corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc-coref,sj6v.0,393,408,_stage,393,399,Bolzau,bolzau
gdc-coref,sj6v.0,393,408,_stage,401,407,Bertha,bertha
gdc-coref,sj6v.0,411,547,bolzau,461,470,Dein Mann,scheffler
gdc-coref,sj6v.0,411,547,bolzau,461,465,Dein,bertha
gdc-coref,sj6v.0,411,547,bolzau,518,523,Meine,bolzau
gdc-coref,sj6v.0,561,672,_stage,591,599,der Hand,Berthas-Hand
gdc-coref,sj6v.0,553,760,bertha,679,682,ich,bertha
gdc-coref,sj6v.0,553,760,bertha,692,694,Du,bolzau
gdc-coref,sj6v.0,553,760,bertha,717,720,uns,scheffler-und-bertha
gdc-coref,sj6v.0,553,760,bertha,730,742,lieber Onkel,bolzau
gdc-coref,sj6v.0,553,760,bertha,751,753,Du,bolzau
gdc-coref,sj6v.0,765,982,bolzau,786,795,mein Kind,bertha
gdc-coref,sj6v.0,765,982,bolzau,786,790,mein,bolzau
gdc-coref,sj6v.0,765,982,bolzau,798,809,Deine Tante,wilhelmine
gdc-coref,sj6v.0,765,982,bolzau,798,803,Deine,bertha
gdc-coref,sj6v.0,765,982,bolzau,819,823,mich,bolzau
gdc-coref,sj6v.0,765,982,bolzau,843,846,ich,bolzau
gdc-coref,sj6v.0,765,982,bolzau,877,879,Du,bertha
gdc-coref,sj6v.0,765,982,bolzau,896,899,man,man
gdc-coref,sj6v.0,765,982,bolzau,960,964,Euch,scheffler-und-bertha
gdc-coref,sj6v.0,987,1052,bertha,1005,1014,Onkelchen,bolzau
gdc-coref,sj6v.0,987,1052,bertha,1024,1026,Du,bolzau
gdc-coref,sj6v.0,987,1052,bertha,1027,1030,mir,bertha
gdc-coref,sj6v.0,1080,1118,bertha,1094,1117,einen neuen Flederwisch,einen-neuen-Flederwisch
gdc-coref,sj6v.0,1123,1459,bolzau,1132,1149,Einen Flederwisch,einen-neuen-Flederwisch
gdc-coref,sj6v.0,1123,1459,bolzau,1171,1180,mein Kind,bertha
gdc-coref,sj6v.0,1123,1459,bolzau,1171,1175,mein,bolzau
gdc-coref,sj6v.0,1123,1459,bolzau,1233,1236,mir,bolzau
gdc-coref,sj6v.0,1123,1459,bolzau,1263,1274,Deine Tante,wilhelmine
gdc-coref,sj6v.0,1123,1459,bolzau,1263,1268,Deine,bertha
gdc-coref,sj6v.0,1123,1459,bolzau,1288,1302,einen Landauer,einen-Landauer
gdc-coref,sj6v.0,1123,1459,bolzau,1331,1335,sich,einen-Landauer
gdc-coref,sj6v.0,1123,1459,bolzau,1336,1339,das,einen-Landauer
gdc-coref,sj6v.0,1123,1459,bolzau,1376,1378,Du,bertha
gdc-coref,sj6v.0,1123,1459,bolzau,1391,1409,Deinen Flederwisch,einen-neuen-Flederwisch
gdc-coref,sj6v.0,1123,1459,bolzau,1391,1397,Deinen,bertha
gdc-coref,sj6v.0,1123,1459,bolzau,1429,1438,mein Kind,bertha
gdc-coref,sj6v.0,1123,1459,bolzau,1429,1433,mein,bolzau
gdc-coref,sj6v.0,1123,1459,bolzau,1449,1458,die Mitte,die-Mitte
gdc-coref,sj6v.0,1506,2265,bertha,1531,1534,ich,bertha
gdc-coref,sj6v.0,1506,2265,bertha,1558,1574,den Schreibtisch,den-Schreibtisch
gdc-coref,sj6v.0,1506,2265,bertha,1607,1623,den Schreibtisch,den-Schreibtisch
gdc-coref,sj6v.0,1506,2265,bertha,1777,1780,Ich,bertha
gdc-coref,sj6v.0,1506,2265,bertha,1810,1820,die Männer,die-Männer
gdc-coref,sj6v.0,1506,2265,bertha,1833,1836,wir,die-Frauen
gdc-coref,sj6v.0,1506,2265,bertha,1894,1897,sie,die-Männer
gdc-coref,sj6v.0,1506,2265,bertha,1941,1944,ich,bertha
gdc-coref,sj6v.0,1506,2265,bertha,1988,1991,ich,bertha
gdc-coref,sj6v.0,1506,2265,bertha,1992,2005,dies Kistchen,dies-Kistchen
gdc-coref,sj6v.0,1506,2265,bertha,2021,2024,mir,bertha
gdc-coref,sj6v.0,1506,2265,bertha,2041,2061,ein kleines Kistchen,dies-Kistchen
gdc-coref,sj6v.0,1506,2265,bertha,2065,2073,die Hand,Berthas-Hand
gdc-coref,sj6v.0,1506,2265,bertha,2075,2094,Häßliche Erinnerung,dies-Kistchen
gdc-coref,sj6v.0,1506,2265,bertha,2116,2127,unserer Ehe,unserer-Ehe
gdc-coref,sj6v.0,1506,2265,bertha,2116,2123,unserer,scheffler-und-bertha
gdc-coref,sj6v.0,1506,2265,bertha,2137,2141,Dich,dies-Kistchen
gdc-coref,sj6v.0,1506,2265,bertha,2146,2149,ich,bertha
gdc-coref,sj6v.0,1506,2265,bertha,2182,2184,es,dies-Kistchen
gdc-coref,sj6v.0,1506,2265,bertha,2193,2196,ich,bertha
gdc-coref,sj6v.0,1506,2265,bertha,2206,2210,Dich,dies-Kistchen
gdc-coref,sj6v.0,2311,2327,_stage,2311,2318,Schnake,schuake
gdc-coref,sj6v.0,2311,2327,_stage,2320,2326,Bertha,bertha
gdc-coref,sj6v.0,2339,2370,_stage,2346,2354,den Kopf,den-Kopf
gdc-coref,sj6v.0,2330,2450,schuake,2373,2388,Der Herr Doctor,scheffler
gdc-coref,sj6v.0,2330,2450,schuake,2436,2449,Frau Doctorin,bertha
gdc-coref,sj6v.0,2455,2544,bertha,2464,2473,Mein Mann,scheffler
gdc-coref,sj6v.0,2455,2544,bertha,2464,2468,Mein,bertha
gdc-coref,sj6v.0,2455,2544,bertha,2506,2509,Sie,schuake
gdc-coref,sj6v.0,2455,2544,bertha,2510,2515,etwas,etwas
gdc-coref,sj6v.0,2455,2544,bertha,2520,2523,ihn,scheffler
gdc-coref,sj6v.0,2558,2578,_stage,2558,2563,seine,schuake
gdc-coref,sj6v.0,2549,2784,schuake,2584,2587,ich,schuake
gdc-coref,sj6v.0,2549,2784,schuake,2588,2593,etwas,etwas
gdc-coref,sj6v.0,2549,2784,schuake,2598,2601,ihn,scheffler
gdc-coref,sj6v.0,2549,2784,schuake,2636,2639,Sie,bertha
gdc-coref,sj6v.0,2549,2784,schuake,2645,2656,Frau Doctor,bertha
gdc-coref,sj6v.0,2549,2784,schuake,2772,2783,unserm Fest,unserm-Fest
gdc-coref,sj6v.0,2549,2784,schuake,2772,2778,unserm,Sängerbund
gdc-coref,sj6v.0,2790,2837,bertha,2799,2803,Fest,unserm-Fest
gdc-coref,sj6v.0,2790,2837,bertha,2810,2822,welchem Fest,unserm-Fest
gdc-coref,sj6v.0,2790,2837,bertha,2824,2836,Herr Schnake,schuake
gdc-coref,sj6v.0,2843,2933,schuake,2858,2869,Frau Doctor,bertha
gdc-coref,sj6v.0,2843,2933,schuake,2879,2882,Sie,bertha
gdc-coref,sj6v.0,2843,2933,schuake,2912,2932,unserm Stiftungsfest,unserm-Fest
gdc-coref,sj6v.0,2843,2933,schuake,2912,2918,unserm,Sängerbund
gdc-coref,sj6v.0,2938,2969,bertha,2947,2968,Welches Stiftungsfest,unserm-Fest
gdc-coref,sj6v.0,2974,3031,schuake,2984,3030,Das Stiftungsfest des allgemeinen Sängerbundes,unserm-Fest
gdc-coref,sj6v.0,2974,3031,schuake,3002,3030,des allgemeinen Sängerbundes,Sängerbund
gdc-coref,sj6v.0,3100,3232,schuake,3135,3138,Sie,bertha
gdc-coref,sj6v.0,3100,3232,schuake,3155,3166,Frau Doctor,bertha
gdc-coref,sj6v.0,3100,3232,schuake,3200,3217,ein Stiftungsfest,unserm-Fest
gdc-coref,sj6v.0,3237,3300,bertha,3257,3260,Ich,bertha
gdc-coref,sj6v.0,3237,3300,bertha,3274,3298,Ihr ganzes Stiftungsfest,unserm-Fest
gdc-coref,sj6v.0,3237,3300,bertha,3274,3277,Ihr,Sängerbund
gdc-coref,sj6v.0,3305,3352,schuake,3328,3341,Hochdieselben,bertha
gdc-coref,sj6v.0,3357,3423,bertha,3384,3387,ich,bertha
gdc-coref,sj6v.0,3357,3423,bertha,3407,3422,der Sängerfeste,der-Sängerfeste
gdc-coref,sj6v.0,3428,3718,schuake,3438,3449,Frau Doctor,bertha
gdc-coref,sj6v.0,3428,3718,schuake,3487,3490,Sie,bertha
gdc-coref,sj6v.0,3428,3718,schuake,3517,3547,den verschiedenen Sängerfesten,der-Sängerfeste
gdc-coref,sj6v.0,3428,3718,schuake,3624,3635,Sängerfeste,der-Sängerfeste
gdc-coref,sj6v.0,3428,3718,schuake,3674,3693,unser Stiftungsfest,unserm-Fest
gdc-coref,sj6v.0,3428,3718,schuake,3674,3679,unser,Sängerbund
gdc-coref,sj6v.0,3428,3718,schuake,3696,3699,das,ALLE.
gdc-coref,sj6v.0,3723,3837,bertha,3732,3734,Es,unserm-Fest
gdc-coref,sj6v.0,3723,3837,bertha,3767,3778,die übrigen,der-Sängerfeste
gdc-coref,sj6v.0,3723,3837,bertha,3780,3783,Ich,bertha
gdc-coref,sj6v.0,3723,3837,bertha,3804,3836,wozu ein solches Fest nöthig ist,wozu-ein-solches-Fest-nöthig-ist
gdc-coref,sj6v.0,3723,3837,bertha,3809,3825,ein solches Fest,der-Sängerfeste
gdc-coref,sj6v.0,3842,4465,schuake,3857,3868,Frau Doctor,bertha
gdc-coref,sj6v.0,3842,4465,schuake,3878,3881,Sie,bertha
gdc-coref,sj6v.0,3842,4465,schuake,3882,3886,sich,bertha
gdc-coref,sj6v.0,3842,4465,schuake,3887,3890,das,wozu-ein-solches-Fest-nöthig-ist
gdc-coref,sj6v.0,3842,4465,schuake,3911,3923,unsrer Stadt,unsrer-Stadt
gdc-coref,sj6v.0,3842,4465,schuake,3939,3971,verschiedene Männergesangvereine,verschiedene-Männergesangvereine
gdc-coref,sj6v.0,3842,4465,schuake,3997,4011,die Polihymnia,ein-Mitglied-der-Polihymnia
gdc-coref,sj6v.0,3842,4465,schuake,4014,4025,die Euterpe,die-Euterpe
gdc-coref,sj6v.0,3842,4465,schuake,4027,4032,Jeder,Jeder
gdc-coref,sj6v.0,3842,4465,schuake,4039,4043,sich,Jeder
gdc-coref,sj6v.0,3842,4465,schuake,4149,4154,ihnen,verschiedene-Männergesangvereine
gdc-coref,sj6v.0,3842,4465,schuake,4165,4180,der Herr Doctor,scheffler
gdc-coref,sj6v.0,3842,4465,schuake,4202,4213,die Vereine,verschiedene-Männergesangvereine
gdc-coref,sj6v.0,3842,4465,schuake,4217,4222,einem,Sängerbund
gdc-coref,sj6v.0,3842,4465,schuake,4258,4270,vorigen Jahr,vorigen-Jahr
gdc-coref,sj6v.0,3842,4465,schuake,4271,4296,der allgemeine Sängerbund,Sängerbund
gdc-coref,sj6v.0,3842,4465,schuake,4305,4314,dies Jahr,dies-Jahr
gdc-coref,sj6v.0,3842,4465,schuake,4315,4328,Stiftungsfest,unserm-Fest
gdc-coref,sj6v.0,3842,4465,schuake,4348,4364,großes Festessen,großes-Festessen
gdc-coref,sj6v.0,3842,4465,schuake,4366,4375,Unsereins,Unsereins
gdc-coref,sj6v.0,3842,4465,schuake,4382,4386,sich,Unsereins
gdc-coref,sj6v.0,3842,4465,schuake,4413,4428,der Herr Doctor,scheffler
gdc-coref,sj6v.0,4470,4575,bertha,4479,4488,Mein Mann,scheffler
gdc-coref,sj6v.0,4470,4575,bertha,4479,4483,Mein,bertha
gdc-coref,sj6v.0,4470,4575,bertha,4537,4546,mein Mann,scheffler
gdc-coref,sj6v.0,4470,4575,bertha,4537,4541,mein,bertha
gdc-coref,sj6v.0,4470,4575,bertha,4551,4564,Stiftungsfest,unserm-Fest
gdc-coref,sj6v.0,4581,4731,schuake,4596,4607,Frau Doctor,bertha
gdc-coref,sj6v.0,4581,4731,schuake,4640,4643,ich,schuake
