corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc-coref,x3bf.0,1114,1417,der_normale_leser,1150,1153,Ich,der_normale_leser
gdc-coref,x3bf.0,1114,1417,der_normale_leser,1214,1217,mir,der_normale_leser
gdc-coref,x3bf.0,1114,1417,der_normale_leser,1303,1306,ich,der_normale_leser
gdc-coref,x3bf.0,1114,1417,der_normale_leser,1361,1364,ich,der_normale_leser
gdc-coref,x3bf.0,1423,1702,der_ruehrige_verleger,1454,1457,ich,der_ruehrige_verleger
gdc-coref,x3bf.0,1708,2011,der_verschaemte_autor,1763,1766,ich,der_verschaemte_autor
gdc-coref,x3bf.0,1708,2011,der_verschaemte_autor,1805,1811,meines,der_verschaemte_autor
gdc-coref,x3bf.0,1708,2011,der_verschaemte_autor,1827,1830,ich,der_verschaemte_autor
gdc-coref,x3bf.0,1708,2011,der_verschaemte_autor,1856,1859,ich,der_verschaemte_autor
gdc-coref,x3bf.0,1708,2011,der_verschaemte_autor,1940,1943,ich,der_verschaemte_autor
gdc-coref,x3bf.0,1708,2011,der_verschaemte_autor,1973,1976,ich,der_verschaemte_autor
gdc-coref,x3bf.0,2017,2309,der_hohe_staatsanwalt,2055,2058,Ich,der_hohe_staatsanwalt
gdc-coref,x3bf.0,2017,2309,der_hohe_staatsanwalt,2115,2118,mir,der_hohe_staatsanwalt
gdc-coref,x3bf.0,2315,2633,der_verschaemte_autor,2347,2351,Mich,der_verschaemte_autor
gdc-coref,x3bf.0,2315,2633,der_verschaemte_autor,2402,2405,mir,der_verschaemte_autor
gdc-coref,x3bf.0,2315,2633,der_verschaemte_autor,2539,2543,Mich,der_verschaemte_autor
gdc-coref,x3bf.0,2315,2633,der_verschaemte_autor,2590,2594,Mein,der_verschaemte_autor
gdc-coref,x3bf.0,2639,2924,der_hohe_staatsanwalt,2674,2677,ich,der_hohe_staatsanwalt
gdc-coref,x3bf.0,2639,2924,der_hohe_staatsanwalt,2772,2775,ich,der_hohe_staatsanwalt
gdc-coref,x3bf.0,2930,3216,der_normale_leser,2962,2965,ich,der_normale_leser
gdc-coref,x3bf.0,2930,3216,der_normale_leser,2974,2978,mein,der_normale_leser
gdc-coref,x3bf.0,2930,3216,der_normale_leser,3003,3006,Ich,der_normale_leser
gdc-coref,x3bf.0,2930,3216,der_normale_leser,3042,3045,ich,der_normale_leser
gdc-coref,x3bf.0,2930,3216,der_normale_leser,3090,3094,mich,der_normale_leser
gdc-coref,x3bf.0,3222,3572,der_hohe_staatsanwalt,3510,3513,Ich,der_hohe_staatsanwalt
gdc-coref,x3bf.0,3579,3891,der_verschaemte_autor,3613,3617,mich,der_verschaemte_autor
gdc-coref,x3bf.0,3579,3891,der_verschaemte_autor,3664,3667,mir,der_verschaemte_autor
gdc-coref,x3bf.0,3579,3891,der_verschaemte_autor,3711,3717,meines,der_verschaemte_autor
gdc-coref,x3bf.0,3579,3891,der_verschaemte_autor,3793,3796,Ich,der_verschaemte_autor
gdc-coref,x3bf.0,3579,3891,der_verschaemte_autor,3860,3864,mich,der_verschaemte_autor
gdc-coref,x3bf.0,3897,4198,der_hohe_staatsanwalt,3997,4000,ich,der_hohe_staatsanwalt
gdc-coref,x3bf.0,4204,4479,der_verschaemte_autor,4236,4239,ich,der_verschaemte_autor
gdc-coref,x3bf.0,4204,4479,der_verschaemte_autor,4397,4400,Ich,der_verschaemte_autor
gdc-coref,x3bf.0,4485,4772,der_hohe_staatsanwalt,4744,4750,meinen,der_hohe_staatsanwalt
gdc-coref,x3bf.0,4778,5086,der_verschaemte_autor,4813,4817,mich,der_verschaemte_autor
gdc-coref,x3bf.0,4778,5086,der_verschaemte_autor,4916,4921,meine,der_verschaemte_autor
gdc-coref,x3bf.0,4778,5086,der_verschaemte_autor,4930,4934,Mein,der_verschaemte_autor
gdc-coref,x3bf.0,4778,5086,der_verschaemte_autor,5052,5055,mir,der_verschaemte_autor
gdc-coref,x3bf.0,5092,5406,der_ruehrige_verleger,5245,5248,ich,der_ruehrige_verleger
gdc-coref,x3bf.0,5092,5406,der_ruehrige_verleger,5371,5374,ich,der_ruehrige_verleger
gdc-coref,x3bf.0,5412,5753,der_normale_leser,5474,5477,ich,der_normale_leser
gdc-coref,x3bf.0,5412,5753,der_normale_leser,5484,5488,mich,der_normale_leser
gdc-coref,x3bf.0,5412,5753,der_normale_leser,5513,5519,meinem,der_normale_leser
gdc-coref,x3bf.0,5412,5753,der_normale_leser,5579,5582,ich,der_normale_leser
gdc-coref,x3bf.0,5412,5753,der_normale_leser,5583,5587,mich,der_normale_leser
gdc-coref,x3bf.0,5412,5753,der_normale_leser,5684,5687,ich,der_normale_leser
gdc-coref,x3bf.0,5412,5753,der_normale_leser,5727,5730,mir,der_normale_leser
gdc-coref,x3bf.0,5914,6024,der_normale_leser,5939,5942,ich,der_normale_leser
gdc-coref,x3bf.0,5914,6024,der_normale_leser,5982,5985,Mir,der_normale_leser
gdc-coref,x3bf.0,6030,6186,der_ruehrige_verleger,6103,6106,Ich,der_ruehrige_verleger
gdc-coref,x3bf.0,6030,6186,der_ruehrige_verleger,6113,6117,mich,der_ruehrige_verleger
gdc-coref,x3bf.0,6192,6295,der_verschaemte_autor,6235,6238,ich,der_verschaemte_autor
gdc-coref,x3bf.0,6192,6295,der_verschaemte_autor,6239,6244,meine,der_verschaemte_autor
gdc-coref,x3bf.0,6192,6295,der_verschaemte_autor,6277,6282,meine,der_verschaemte_autor
gdc-coref,x3bf.0,6319,7740,_stage,6319,6410,Prachtvoller Saal in deutscher Renaissance mit schwerem Plafond aus geschnitztem Eichenholz,Prachtvoller-Saal-in-deutscher-Renaissance-mit-schwerem-Plafond-aus-geschnitztem-----------Eichenholz
gdc-coref,x3bf.0,6319,7740,_stage,6551,6559,der Saal,Prachtvoller-Saal-in-deutscher-Renaissance-mit-schwerem-Plafond-aus-geschnitztem-----------Eichenholz
gdc-coref,x3bf.0,6319,7740,_stage,6566,6588,eine verhängte Galerie,eine-----------verhängte-Galerie
gdc-coref,x3bf.0,6319,7740,_stage,6608,6611,der,eine-----------verhängte-Galerie
gdc-coref,x3bf.0,6319,7740,_stage,6618,6641,eine monumentale Treppe,eine-monumentale-Treppe
gdc-coref,x3bf.0,6319,7740,_stage,6704,6715,der Galerie,eine-----------verhängte-Galerie
gdc-coref,x3bf.0,6319,7740,_stage,6725,6729,sich,die-Eingangstür-----------mit-gewundenen-Säulen-und-Frontispiz
gdc-coref,x3bf.0,6319,7740,_stage,6730,6782,die Eingangstür mit gewundenen Säulen und Frontispiz,die-Eingangstür-----------mit-gewundenen-Säulen-und-Frontispiz
gdc-coref,x3bf.0,6319,7740,_stage,6949,6975,eine geschlossene Portiere,eine-geschlossene-Portiere
gdc-coref,x3bf.0,6319,7740,_stage,7030,7061,eine leere dekorative Staffelei,eine-leere-dekorative-Staffelei
gdc-coref,x3bf.0,6319,7740,_stage,7083,7087,sich,eine-----------breite-Ottomane
gdc-coref,x3bf.0,6319,7740,_stage,7088,7108,eine breite Ottomane,eine-----------breite-Ottomane
gdc-coref,x3bf.0,6319,7740,_stage,7134,7202,"ein vierkantiger Tisch, um den drei hochlehnige Polstersessel stehen","ein-vierkantiger-Tisch,-um-den-drei-hochlehnige-----------Polstersessel-stehen"
gdc-coref,x3bf.0,6319,7740,_stage,7161,7164,den,"ein-vierkantiger-Tisch,-um-den-drei-hochlehnige-----------Polstersessel-stehen"
gdc-coref,x3bf.0,6319,7740,_stage,7215,7239,ein kleiner Serviertisch,ein-kleiner-Serviertisch
gdc-coref,x3bf.0,6319,7740,_stage,7249,7263,ein Lehnsessel,ein-Lehnsessel
gdc-coref,x3bf.0,6319,7740,_stage,7265,7273,Der Saal,Prachtvoller-Saal-in-deutscher-Renaissance-mit-schwerem-Plafond-aus-geschnitztem-----------Eichenholz
gdc-coref,x3bf.0,6319,7740,_stage,7293,7308,dem Mitteltisch,"ein-vierkantiger-Tisch,-um-den-drei-hochlehnige-----------Polstersessel-stehen"
gdc-coref,x3bf.0,6319,7740,_stage,7366,7376,Alwa Schön,alwa
gdc-coref,x3bf.0,6319,7740,_stage,7386,7401,der Eingangstür,die-Eingangstür-----------mit-gewundenen-Säulen-und-Frontispiz
gdc-coref,x3bf.0,6319,7740,_stage,7422,7434,der Ottomane,eine-----------breite-Ottomane
gdc-coref,x3bf.0,6319,7740,_stage,7441,7448,Rodrigo,rodrigo
gdc-coref,x3bf.0,6319,7740,_stage,7454,7463,Bedienter,Bedienter-(prädikativ-rodrigo)
gdc-coref,x3bf.0,6319,7740,_stage,7485,7499,dem Lehnsessel,ein-Lehnsessel
gdc-coref,x3bf.0,6319,7740,_stage,7504,7535,"schwarzem, enganliegenden Kleid","schwarzem,-enganliegenden-----------Kleid-(geschwitz)"
gdc-coref,x3bf.0,6319,7740,_stage,7562,7573,einen Plaid,einen-Plaid-(decke-geschwitz-lehnsessel)
gdc-coref,x3bf.0,6319,7740,_stage,7596,7616,die Gräfin Geschwitz,die_geschwitz
gdc-coref,x3bf.0,6319,7740,_stage,7624,7627,ihr,die_geschwitz
gdc-coref,x3bf.0,6319,7740,_stage,7632,7641,dem Tisch,ein-kleiner-Serviertisch
gdc-coref,x3bf.0,6319,7740,_stage,7687,7703,schwarzem Kaffee,den-Kaffee
gdc-coref,x3bf.0,7742,7798,rodrigo,7751,7753,Er,schigolch
gdc-coref,x3bf.0,7742,7798,rodrigo,7763,7767,sich,schigolch
gdc-coref,x3bf.0,7803,7856,die_geschwitz,7818,7821,Ich,die_geschwitz
gdc-coref,x3bf.0,7803,7856,die_geschwitz,7832,7835,Sie,rodrigo
gdc-coref,x3bf.0,7803,7856,die_geschwitz,7846,7849,Sie,rodrigo
gdc-coref,x3bf.0,7861,8064,rodrigo,7878,7883,einer,einer-(ein-mensch)
gdc-coref,x3bf.0,7861,8064,rodrigo,7908,7910,er,einer-(ein-mensch)
gdc-coref,x3bf.0,7861,8064,rodrigo,7945,7948,ich,rodrigo
gdc-coref,x3bf.0,7861,8064,rodrigo,7952,7954,Es,Es
gdc-coref,x3bf.0,7861,8064,rodrigo,7960,7963,mir,rodrigo
gdc-coref,x3bf.0,7861,8064,rodrigo,7996,8063,daß sie sich dabei sogar noch zu ihrem Vorteil verändert haben soll,Es
gdc-coref,x3bf.0,7861,8064,rodrigo,8000,8003,sie,lulu-braut
gdc-coref,x3bf.0,7861,8064,rodrigo,8004,8008,sich,lulu-braut
gdc-coref,x3bf.0,7861,8064,rodrigo,8029,8042,ihrem Vorteil,"ihrem-Vorteil-(lulus-körperlicher,-ein-besseres-aussehen-als-zuvor)"
gdc-coref,x3bf.0,7861,8064,rodrigo,8029,8034,ihrem,lulu-braut
gdc-coref,x3bf.0,8069,8143,die_geschwitz,8084,8087,Sie,lulu-braut
gdc-coref,x3bf.0,8069,8143,die_geschwitz,8119,8122,ich,die_geschwitz
gdc-coref,x3bf.0,8069,8143,die_geschwitz,8123,8126,sie,lulu-braut
gdc-coref,x3bf.0,8149,8635,rodrigo,8165,8169,mich,rodrigo
gdc-coref,x3bf.0,8149,8635,rodrigo,8192,8195,ich,rodrigo
gdc-coref,x3bf.0,8149,8635,rodrigo,8196,8200,mein,rodrigo
gdc-coref,x3bf.0,8149,8635,rodrigo,8217,8221,Ihre,die_geschwitz
gdc-coref,x3bf.0,8149,8635,rodrigo,8256,8259,ihr,lulu-braut
gdc-coref,x3bf.0,8149,8635,rodrigo,8260,8273,die Krankheit,die-Krankheit-(lulus-cholera)
gdc-coref,x3bf.0,8149,8635,rodrigo,8305,8310,Ihnen,die_geschwitz
gdc-coref,x3bf.0,8149,8635,rodrigo,8321,8324,ich,rodrigo
gdc-coref,x3bf.0,8149,8635,rodrigo,8333,8336,Sie,die_geschwitz
gdc-coref,x3bf.0,8149,8635,rodrigo,8347,8365,die Isolierbaracke,der-------------Isolierbaracke
gdc-coref,x3bf.0,8149,8635,rodrigo,8370,8442,"eine verunglückte Kautschukdame, die sich aufs Kunsthungern geworfen hat","eine-verunglückte-Kautschukdame,-die-sich-------------aufs-Kunsthungern-geworfen-hat"
gdc-coref,x3bf.0,8149,8635,rodrigo,8403,8406,die,"eine-verunglückte-Kautschukdame,-die-sich-------------aufs-Kunsthungern-geworfen-hat"
gdc-coref,x3bf.0,8149,8635,rodrigo,8407,8411,sich,"eine-verunglückte-Kautschukdame,-die-sich-------------aufs-Kunsthungern-geworfen-hat"
gdc-coref,x3bf.0,8149,8635,rodrigo,8444,8447,Sie,die_geschwitz
gdc-coref,x3bf.0,8149,8635,rodrigo,8455,8459,sich,die_geschwitz
gdc-coref,x3bf.0,8149,8635,rodrigo,8504,8507,Sie,die_geschwitz
gdc-coref,x3bf.0,8149,8635,rodrigo,8531,8535,Ihre,die_geschwitz
gdc-coref,x3bf.0,8149,8635,rodrigo,8573,8575,es,es
