corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc-coref,pmj9.0,655,1036,kandaules,710,713,Ich,kandaules
gdc-coref,pmj9.0,1076,1264,kandaules,1114,1117,mir,kandaules
gdc-coref,pmj9.0,1270,1289,thoas,1277,1280,Ich,thoas
gdc-coref,pmj9.0,1587,1678,kandaules,1620,1623,Ich,kandaules
gdc-coref,pmj9.0,1587,1678,kandaules,1630,1633,mir,kandaules
gdc-coref,pmj9.0,1587,1678,kandaules,1645,1649,mich,kandaules
gdc-coref,pmj9.0,1684,2350,thoas,1735,1738,ich,thoas
gdc-coref,pmj9.0,1684,2350,thoas,1765,1768,ich,thoas
gdc-coref,pmj9.0,1684,2350,thoas,1881,1884,ich,thoas
gdc-coref,pmj9.0,1684,2350,thoas,2012,2015,ich,thoas
gdc-coref,pmj9.0,1684,2350,thoas,2267,2270,Ich,thoas
gdc-coref,pmj9.0,2383,2765,thoas,2419,2422,mir,thoas
gdc-coref,pmj9.0,2383,2765,thoas,2429,2432,ich,thoas
gdc-coref,pmj9.0,2383,2765,thoas,2479,2482,mir,thoas
gdc-coref,pmj9.0,2383,2765,thoas,2625,2628,ich,thoas
gdc-coref,pmj9.0,2803,2830,thoas,2818,2824,meinem,thoas
gdc-coref,pmj9.0,2835,2915,kandaules,2905,2908,ich,kandaules
gdc-coref,pmj9.0,2987,3550,kandaules,2999,3002,Ich,kandaules
gdc-coref,pmj9.0,3597,4637,kandaules,3680,3684,mein,kandaules
gdc-coref,pmj9.0,3597,4637,kandaules,3940,3943,ich,kandaules
gdc-coref,pmj9.0,3597,4637,kandaules,4114,4120,meinem,kandaules
gdc-coref,pmj9.0,3597,4637,kandaules,4628,4631,ich,kandaules
gdc-coref,pmj9.0,4643,4805,thoas,4658,4661,mir,thoas
gdc-coref,pmj9.0,4838,5158,kandaules,4913,4917,mich,kandaules
gdc-coref,pmj9.0,4838,5158,kandaules,4974,4978,mich,kandaules
gdc-coref,pmj9.0,5229,5263,gyges,5242,5245,ich,gyges
gdc-coref,pmj9.0,5268,5412,kandaules,5305,5311,meiner,kandaules
gdc-coref,pmj9.0,5268,5412,kandaules,5354,5357,ich,kandaules
gdc-coref,pmj9.0,5268,5412,kandaules,5378,5381,ich,kandaules
gdc-coref,pmj9.0,5418,5474,gyges,5433,5437,mich,gyges
gdc-coref,pmj9.0,6140,6687,kandaules,6417,6420,ich,kandaules
gdc-coref,pmj9.0,6140,6687,kandaules,6546,6550,mein,kandaules
gdc-coref,pmj9.0,6693,6771,gyges,6710,6713,ich,gyges
gdc-coref,pmj9.0,6777,6828,kandaules,6814,6817,ich,kandaules
gdc-coref,pmj9.0,6834,7898,gyges,6848,6851,ich,gyges
gdc-coref,pmj9.0,6834,7898,gyges,7004,7007,ich,gyges
gdc-coref,pmj9.0,6834,7898,gyges,7823,7826,ich,gyges
gdc-coref,pmj9.0,7904,8144,kandaules,8093,8096,ich,kandaules
gdc-coref,pmj9.0,8268,8940,gyges,8321,8324,Ich,gyges
gdc-coref,pmj9.0,8268,8940,gyges,8351,8355,mich,gyges
gdc-coref,pmj9.0,8268,8940,gyges,8404,8407,Mir,gyges
gdc-coref,pmj9.0,8268,8940,gyges,8433,8437,mich,gyges
gdc-coref,pmj9.0,8268,8940,gyges,8452,8455,ich,gyges
gdc-coref,pmj9.0,8268,8940,gyges,8690,8693,ich,gyges
gdc-coref,pmj9.0,8268,8940,gyges,8742,8745,mir,gyges
gdc-coref,pmj9.0,8268,8940,gyges,8803,8807,mich,gyges
gdc-coref,pmj9.0,8268,8940,gyges,8822,8825,ich,gyges
gdc-coref,pmj9.0,8268,8940,gyges,8846,8851,meine,gyges
gdc-coref,pmj9.0,8982,10549,gyges,8997,9002,meine,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9025,9028,mir,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9088,9091,ich,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9101,9105,Mich,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9128,9131,ich,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9149,9153,Mein,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9182,9185,ich,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9198,9204,meinen,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9232,9235,ich,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9294,9297,mir,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9402,9405,Ich,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9420,9423,Ich,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9452,9455,ich,gyges
gdc-coref,pmj9.0,8982,10549,gyges,9566,9569,ich,gyges
