corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc-coref,t25v.0,527,555,_Stage,_Stage,Sir,NN,Sir,33101,,(0
gdc-coref,t25v.0,527,555,_Stage,_Stage,Willhelm,NE,willhelm,33101,,0)
gdc-coref,t25v.0,527,555,_Stage,_Stage,und,KON,und,33101,,
gdc-coref,t25v.0,527,555,_Stage,_Stage,Sir,NN,Sir,33101,,(1
gdc-coref,t25v.0,527,555,_Stage,_Stage,Robert,NE,robert,33101,,1)
gdc-coref,t25v.0,527,555,_Stage,_Stage,.,$.,--,33101,,
gdc-coref,t25v.0,6712,6720,Robert,robert,Geht,VVFIN,gehen,33101,,
gdc-coref,t25v.0,6712,6720,Robert,robert,ab,PTKVZ,ab,33101,,
gdc-coref,t25v.0,6712,6720,Robert,robert,.,$.,--,33101,,
gdc-coref,t25v.0,6748,6782,_Stage,_Stage,Willhelm,NE,willhelm,33101,,(0
gdc-coref,t25v.0,6748,6782,_Stage,_Stage,Southwell,NE,southwell,33101,,0)
gdc-coref,t25v.0,6748,6782,_Stage,_Stage,.,$.,--,33101,,
gdc-coref,t25v.0,6748,6782,_Stage,_Stage,Lucie,NE,lucie,33101,,(2
gdc-coref,t25v.0,6748,6782,_Stage,_Stage,Woodvil,NE,woodvil,33101,,2)
gdc-coref,t25v.0,6748,6782,_Stage,_Stage,.,$.,--,33101,,
gdc-coref,t25v.0,8212,8221,Lucie,lucie,beiseite,ADV,beiseite,33101,,
gdc-coref,t25v.0,8212,8221,Lucie,lucie,.,$.,--,33101,,
gdc-coref,t25v.0,8237,8250,Lucie,lucie,Zu,APPR,zu,33101,,
gdc-coref,t25v.0,8237,8250,Lucie,lucie,Southwell,NE,southwell,33101,,(0)
gdc-coref,t25v.0,8237,8250,Lucie,lucie,.,$.,--,33101,,
gdc-coref,t25v.0,13265,13277,Lucie,lucie,Sie,PPER,sie,33101,,(2)
gdc-coref,t25v.0,13265,13277,Lucie,lucie,seufzet,VVFIN,seufzet,33101,,
gdc-coref,t25v.0,13265,13277,Lucie,lucie,.,$.,--,33101,,
gdc-coref,t25v.0,14701,14723,_Stage,_Stage,Die,ART,der,33101,,(724
gdc-coref,t25v.0,14701,14723,_Stage,_Stage,Vorigen,NN,vorige,33101,,724)
gdc-coref,t25v.0,14701,14723,_Stage,_Stage,und,KON,und,33101,,
gdc-coref,t25v.0,14701,14723,_Stage,_Stage,Betty,NE,betty,33101,,(3)
gdc-coref,t25v.0,14701,14723,_Stage,_Stage,.,$.,--,33101,,
gdc-coref,t25v.0,14731,14748,Betty,betty,zum,APPRART,zu,33101,,(0
gdc-coref,t25v.0,14731,14748,Betty,betty,Sir,NN,Sir,33101,,
gdc-coref,t25v.0,14731,14748,Betty,betty,Willhelm,NE,willhelm,33101,,0)
gdc-coref,t25v.0,14731,14748,Betty,betty,.,$.,--,33101,,
gdc-coref,t25v.0,15395,15422,Willhelm,willhelm,beiseite,ADV,beiseite,33101,,
gdc-coref,t25v.0,15395,15422,Willhelm,willhelm,",","$,",--,33101,,
gdc-coref,t25v.0,15395,15422,Willhelm,willhelm,indem,KOUS,indem,33101,,
gdc-coref,t25v.0,15395,15422,Willhelm,willhelm,er,PPER,er,33101,,(0)
gdc-coref,t25v.0,15395,15422,Willhelm,willhelm,weggeht,VVFIN,weggehen,33101,,
gdc-coref,t25v.0,15395,15422,Willhelm,willhelm,.,$.,--,33101,,
gdc-coref,t25v.0,15520,15533,_Stage,_Stage,Lucie,NE,lucie,33101,,(2)
gdc-coref,t25v.0,15520,15533,_Stage,_Stage,.,$.,--,33101,,
gdc-coref,t25v.0,15520,15533,_Stage,_Stage,Betty,NE,betty,33101,,(3)
gdc-coref,t25v.0,15520,15533,_Stage,_Stage,.,$.,--,33101,,
gdc-coref,t25v.0,20359,20390,_Stage,_Stage,Die,ART,der,33101,,(730
gdc-coref,t25v.0,20359,20390,_Stage,_Stage,Vorigen,NN,vorige,33101,,730)
gdc-coref,t25v.0,20359,20390,_Stage,_Stage,und,KON,und,33101,,
gdc-coref,t25v.0,20359,20390,_Stage,_Stage,Karl,NE,karl,33101,,(4
gdc-coref,t25v.0,20359,20390,_Stage,_Stage,Southwell,NE,southwell,33101,,4)
gdc-coref,t25v.0,20359,20390,_Stage,_Stage,.,$.,--,33101,,
gdc-coref,t25v.0,20397,20467,Karl,karl,beiseite,ADV,beiseite,33101,,
gdc-coref,t25v.0,20397,20467,Karl,karl,",","$,",--,33101,,
gdc-coref,t25v.0,20397,20467,Karl,karl,indem,KOUS,indem,33101,,
gdc-coref,t25v.0,20397,20467,Karl,karl,er,PPER,er,33101,,(4)
gdc-coref,t25v.0,20397,20467,Karl,karl,eine,ART,ein,33101,,
gdc-coref,t25v.0,20397,20467,Karl,karl,Bewegung,NN,bewegung,33101,,
gdc-coref,t25v.0,20397,20467,Karl,karl,machet,VVFIN,machet,33101,,
gdc-coref,t25v.0,20397,20467,Karl,karl,",","$,",--,33101,,
gdc-coref,t25v.0,20397,20467,Karl,karl,als,KOKOM,als,33101,,
gdc-coref,t25v.0,20397,20467,Karl,karl,ob,KOUS,ob,33101,,
gdc-coref,t25v.0,20397,20467,Karl,karl,er,PPER,er,33101,,(4)
gdc-coref,t25v.0,20397,20467,Karl,karl,zurückgehen,VVINF,zurückgehen,33101,,
