corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc-coref,r23w.0,883,926,_Stage,_Stage,Zimmer,NN,zimmer,26264,,
gdc-coref,r23w.0,883,926,_Stage,_Stage,im,APPRART,in,26264,,
gdc-coref,r23w.0,883,926,_Stage,_Stage,Palaste,NN,palast,26264,,
gdc-coref,r23w.0,883,926,_Stage,_Stage,des,ART,der,26264,,
gdc-coref,r23w.0,883,926,_Stage,_Stage,Großherrn,NN,großherr,26264,,
gdc-coref,r23w.0,883,926,_Stage,_Stage,zu,APPR,zu,26264,,
gdc-coref,r23w.0,883,926,_Stage,_Stage,Belgrad,NE,belgrad,26264,,
gdc-coref,r23w.0,883,926,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,Soliman,NE,soliman,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,sitzt,VVFIN,sitzen,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,tiefsinnig,ADJD,tiefsinnig,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,",","$,",--,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,den,ART,der,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,Kopf,NN,kopf,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,auf,APPR,auf,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,die,ART,der,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,Hände,NN,hand,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,gestützt,VVPP,stützen,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,",","$,",--,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,im,APPRART,in,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,Vordergrunde,NN,vordergrunde,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,Levi,NE,levi,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,kömmt,VVFIN,kömmen,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,durch,APPR,durch,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,den,ART,der,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,Haupteingang,NN,haupteingang,26264,,
gdc-coref,r23w.0,942,1052,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,1207,1216,Levi,levi,Beiseite,NN,beiseite,26264,,
gdc-coref,r23w.0,1207,1216,Levi,levi,.,$.,--,26264,,
gdc-coref,r23w.0,1246,1251,Levi,levi,Laut,NN,laut,26264,,
gdc-coref,r23w.0,1246,1251,Levi,levi,.,$.,--,26264,,
gdc-coref,r23w.0,4523,4536,Soliman,soliman,Levi,NE,levi,26264,,
gdc-coref,r23w.0,4523,4536,Soliman,soliman,geht,VVFIN,gehen,26264,,
gdc-coref,r23w.0,4523,4536,Soliman,soliman,ab,PTKVZ,ab,26264,,
gdc-coref,r23w.0,4523,4536,Soliman,soliman,.,$.,--,26264,,
gdc-coref,r23w.0,4557,4572,_Stage,_Stage,Soliman,PIS,soliman,26264,,
gdc-coref,r23w.0,4557,4572,_Stage,_Stage,allein,ADV,allein,26264,,
gdc-coref,r23w.0,4557,4572,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,6527,6556,_Stage,_Stage,Soliman,NE,soliman,26264,,
gdc-coref,r23w.0,6527,6556,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,6527,6556,_Stage,_Stage,Mehmed,NE,mehmed,26264,,
gdc-coref,r23w.0,6527,6556,_Stage,_Stage,Sokolowitsch,NN,sokolowitsch,26264,,
gdc-coref,r23w.0,6527,6556,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,9507,9522,Soliman,soliman,Mehmed,NE,mehmed,26264,,
gdc-coref,r23w.0,9507,9522,Soliman,soliman,geht,VVFIN,gehen,26264,,
gdc-coref,r23w.0,9507,9522,Soliman,soliman,ab,PTKVZ,ab,26264,,
gdc-coref,r23w.0,9507,9522,Soliman,soliman,.,$.,--,26264,,
gdc-coref,r23w.0,9534,9541,Soliman,soliman,allein,ADV,allein,26264,,
gdc-coref,r23w.0,9534,9541,Soliman,soliman,.,$.,--,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,Soliman,NE,soliman,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,Mehmed,NE,mehmed,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,Ali,NE,ali,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,Portuk,NE,portuk,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,Mustafa,NE,mustafa,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,Der,ART,der,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,Begler,NN,begler,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,Beg,NE,beg,26264,,
gdc-coref,r23w.0,9674,9727,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,14523,14539,_Stage,_Stage,Vorige,NN,vorige,26264,,
gdc-coref,r23w.0,14523,14539,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,14523,14539,_Stage,_Stage,Ein,ART,ein,26264,,
gdc-coref,r23w.0,14523,14539,_Stage,_Stage,Aga,NE,aga,26264,,
gdc-coref,r23w.0,14523,14539,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,14540,14573,_Stage,_Stage,Aga,NE,aga,26264,,
gdc-coref,r23w.0,14540,14573,_Stage,_Stage,sagt,VVFIN,sagen,26264,,
gdc-coref,r23w.0,14540,14573,_Stage,_Stage,dem,ART,der,26264,,
gdc-coref,r23w.0,14540,14573,_Stage,_Stage,Mehmed,NN,mehmed,26264,,
gdc-coref,r23w.0,14540,14573,_Stage,_Stage,etwas,ADV,etwas,26264,,
gdc-coref,r23w.0,14540,14573,_Stage,_Stage,in,APPR,in,26264,,
gdc-coref,r23w.0,14540,14573,_Stage,_Stage,Ohr,NN,ohr,26264,,
gdc-coref,r23w.0,14540,14573,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,14634,14646,Mehmed,mehmed,Aga,NE,aga,26264,,
gdc-coref,r23w.0,14634,14646,Mehmed,mehmed,geht,VVFIN,gehen,26264,,
gdc-coref,r23w.0,14634,14646,Mehmed,mehmed,ab,PTKVZ,ab,26264,,
gdc-coref,r23w.0,14634,14646,Mehmed,mehmed,.,$.,--,26264,,
gdc-coref,r23w.0,15826,15857,_Stage,_Stage,Vorige,NN,vorige,26264,,
gdc-coref,r23w.0,15826,15857,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,15826,15857,_Stage,_Stage,Der,ART,der,26264,,
gdc-coref,r23w.0,15826,15857,_Stage,_Stage,Aga,NE,aga,26264,,
gdc-coref,r23w.0,15826,15857,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,15826,15857,_Stage,_Stage,Dann,ADV,dann,26264,,
gdc-coref,r23w.0,15826,15857,_Stage,_Stage,ein,ART,ein,26264,,
gdc-coref,r23w.0,15826,15857,_Stage,_Stage,Bote,NN,bote,26264,,
gdc-coref,r23w.0,15826,15857,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,15967,15979,Soliman,soliman,Aga,NE,aga,26264,,
gdc-coref,r23w.0,15967,15979,Soliman,soliman,geht,VVFIN,gehen,26264,,
gdc-coref,r23w.0,15967,15979,Soliman,soliman,ab,PTKVZ,ab,26264,,
gdc-coref,r23w.0,15967,15979,Soliman,soliman,.,$.,--,26264,,
gdc-coref,r23w.0,15992,16002,Der Bote,der_bote,tritt,VVFIN,treten,26264,,
gdc-coref,r23w.0,15992,16002,Der Bote,der_bote,ein,PTKVZ,ein,26264,,
gdc-coref,r23w.0,15992,16002,Der Bote,der_bote,.,$.,--,26264,,
gdc-coref,r23w.0,17150,17158,Soliman,soliman,Alle,PIS,alle,26264,,
gdc-coref,r23w.0,17150,17158,Soliman,soliman,ab,PTKVZ,ab,26264,,
gdc-coref,r23w.0,17150,17158,Soliman,soliman,.,$.,--,26264,,
gdc-coref,r23w.0,17179,17250,_Stage,_Stage,Großes,ADJA,groß,26264,,
gdc-coref,r23w.0,17179,17250,_Stage,_Stage,Zimmer,NN,zimmer,26264,,
gdc-coref,r23w.0,17179,17250,_Stage,_Stage,im,APPRART,in,26264,,
gdc-coref,r23w.0,17179,17250,_Stage,_Stage,Schlosse,NN,schloß,26264,,
gdc-coref,r23w.0,17179,17250,_Stage,_Stage,zu,APPR,zu,26264,,
gdc-coref,r23w.0,17179,17250,_Stage,_Stage,Sigeth,NE,sigeth,26264,,
gdc-coref,r23w.0,17179,17250,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,17179,17250,_Stage,_Stage,Im,APPRART,in,26264,,
gdc-coref,r23w.0,17179,17250,_Stage,_Stage,Hintergrunde,NN,hintergrund,26264,,
gdc-coref,r23w.0,17179,17250,_Stage,_Stage,zwei,CARD,zwei,26264,,
gdc-coref,r23w.0,17179,17250,_Stage,_Stage,Bogenfenster,NN,bogenfenster,26264,,
gdc-coref,r23w.0,17179,17250,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,17251,17286,_Stage,_Stage,Eva,NE,eva,26264,,
gdc-coref,r23w.0,17251,17286,_Stage,_Stage,und,KON,und,26264,,
gdc-coref,r23w.0,17251,17286,_Stage,_Stage,Helene,NE,helene,26264,,
gdc-coref,r23w.0,17251,17286,_Stage,_Stage,aus,APPR,aus,26264,,
gdc-coref,r23w.0,17251,17286,_Stage,_Stage,der,ART,der,26264,,
gdc-coref,r23w.0,17251,17286,_Stage,_Stage,Thüre,NN,thüre,26264,,
gdc-coref,r23w.0,17251,17286,_Stage,_Stage,links,ADV,links,26264,,
gdc-coref,r23w.0,17251,17286,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,17287,17348,_Stage,_Stage,Helene,NE,helene,26264,,
gdc-coref,r23w.0,17287,17348,_Stage,_Stage,eilt,VVFIN,eilen,26264,,
gdc-coref,r23w.0,17287,17348,_Stage,_Stage,furchtsam,ADJD,furchtsam,26264,,
gdc-coref,r23w.0,17287,17348,_Stage,_Stage,auf,APPR,auf,26264,,
gdc-coref,r23w.0,17287,17348,_Stage,_Stage,die,ART,der,26264,,
gdc-coref,r23w.0,17287,17348,_Stage,_Stage,Fenster,NN,fenster,26264,,
gdc-coref,r23w.0,17287,17348,_Stage,_Stage,zu,PTKVZ,zu,26264,,
gdc-coref,r23w.0,17287,17348,_Stage,_Stage,und,KON,und,26264,,
gdc-coref,r23w.0,17287,17348,_Stage,_Stage,schaut,VVFIN,schauen,26264,,
gdc-coref,r23w.0,17287,17348,_Stage,_Stage,hinunter,PTKVZ,hinunter,26264,,
gdc-coref,r23w.0,17287,17348,_Stage,_Stage,.,$.,--,26264,,
gdc-coref,r23w.0,18695,18719,Helene,helene,ihr,PPER,ihr,26264,,
gdc-coref,r23w.0,18695,18719,Helene,helene,in,APPR,in,26264,,
gdc-coref,r23w.0,18695,18719,Helene,helene,die,ART,der,26264,,
gdc-coref,r23w.0,18695,18719,Helene,helene,Arme,NN,arm,26264,,
gdc-coref,r23w.0,18695,18719,Helene,helene,fallend,ADJD,fallend,26264,,
gdc-coref,r23w.0,18695,18719,Helene,helene,.,$.,--,26264,,
gdc-coref,r23w.0,20595,20625,_Stage,_Stage,Vorige,NN,vorige,26264,,
