corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc-coref,r23w.0,1054,1344,Levi,levi,Mein,PPOSAT,mein,26264,levi,(0)
gdc-coref,r23w.0,1054,1344,Levi,levi,kaiserlicher,ADJA,kaiserlich,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Herr,NN,herr,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,hat,VAFIN,haben,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,mein,PPOSAT,mein,26264,levi,(0)
gdc-coref,r23w.0,1054,1344,Levi,levi,verlangt,VVPP,verlangen,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,?,$.,--,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,–,XY,–,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,–,XY,–,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Ihr,PPER,ihr,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,habt,VAFIN,haben,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,mich,PPER,mich,26264,levi,(0)
gdc-coref,r23w.0,1054,1344,Levi,levi,rufen,VVINF,rufen,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,lassen,VVINF,lassen,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,",","$,",--,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,großer,ADJA,groß,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Sultan,NN,sultan,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,?,$.,--,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,–,XY,–,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,–,XY,–,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Der,ART,der,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Sklave,NN,sklave,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,harrt,VVFIN,harren,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,auf,APPR,auf,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,seines,PPOSAT,sein,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Herrschers,NN,herrscher,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Wink,NE,wink,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,.,$.,--,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,–,XY,–,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,–,XY,–,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Noch,ADV,noch,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,immer,ADV,immer,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,keine,PIAT,kein,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Antwort,NN,antwort,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,"!",$.,--,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,–,XY,–,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Herr,NN,herr,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,und,KON,und,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Kaiser,NN,kaiser,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,"!",$.,--,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Verzeiht,VVFIN,verzeihen,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,',$(,--,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,s,PPER,--,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,dem,ART,der,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,treuen,ADJA,treu,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Knechte,NN,knecht,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,"!",$.,--,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,–,XY,–,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Seid,VAFIN,sein,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Ihr,PPER,ihr,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,krank,ADJD,krank,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,?,$.,--,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Herr,NN,herr,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,",","$,",--,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,Ihr,PPER,ihr,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,seid,VAFIN,sein,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,krank,ADJD,krank,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,"!",$.,--,26264,,
gdc-coref,r23w.0,1054,1344,Levi,levi,–,XY,–,26264,,
gdc-coref,r23w.0,1350,1393,Soliman,soliman,Wär,XY,sein,26264,,
gdc-coref,r23w.0,1350,1393,Soliman,soliman,',$(,--,26264,,
gdc-coref,r23w.0,1350,1393,Soliman,soliman,ich,PPER,ich,26264,soliman,(1)
gdc-coref,r23w.0,1350,1393,Soliman,soliman,',$(,--,26264,,
gdc-coref,r23w.0,1350,1393,Soliman,soliman,s,PPER,--,26264,,
gdc-coref,r23w.0,1350,1393,Soliman,soliman,",","$,",--,26264,,
gdc-coref,r23w.0,1350,1393,Soliman,soliman,du,PPER,du,26264,,
gdc-coref,r23w.0,1350,1393,Soliman,soliman,hilfst,VVFIN,hilfst,26264,,
gdc-coref,r23w.0,1350,1393,Soliman,soliman,mir,PPER,sich,26264,soliman,(1)
gdc-coref,r23w.0,1350,1393,Soliman,soliman,nicht,PTKNEG,nicht,26264,,
gdc-coref,r23w.0,1350,1393,Soliman,soliman,"!",$.,--,26264,,
gdc-coref,r23w.0,1350,1393,Soliman,soliman,–,XY,–,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Doch,KON,doch,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,",","$,",--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,großer,ADJA,groß,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Herr,NN,herr,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,",","$,",--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,doch,KON,doch,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,"!",$.,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,–,XY,–,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,traut,VVFIN,trauen,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,dein,PPOSAT,dein,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,alten,ADJA,alt,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Diener,NN,diener,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,"!",$.,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Wenn,KOUS,wenn,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,',$(,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,s,PPER,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,einer,PIS,ein,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,kann,VMFIN,können,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,",","$,",--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,ich,PPER,ich,26264,levi,(0)
gdc-coref,r23w.0,1398,2032,Levi,levi,kann,VMFIN,können,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,',$(,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,s,PPER,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,.,$.,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Ich,PPER,ich,26264,levi,(0)
gdc-coref,r23w.0,1398,2032,Levi,levi,gab,VVFIN,geben,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Euch,PPER,euch,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Proben,NN,probe,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Von,APPR,von,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,meiner,PPOSAT,mein,26264,levi,(0)
gdc-coref,r23w.0,1398,2032,Levi,levi,Treue,NN,treue,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,wie,KOKOM,wie,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,von,APPR,von,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,meiner,PPOSAT,mein,26264,levi,(0)
gdc-coref,r23w.0,1398,2032,Levi,levi,Kunst,NN,kunst,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,.,$.,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Seit,APPR,seit,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,vierzig,CARD,vierzig,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Jahren,NN,jahr,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,schleicht,VVFIN,schleichen,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,mein,PPOSAT,mein,26264,levi,(0)
gdc-coref,r23w.0,1398,2032,Levi,levi,scharfes,ADJA,scharf,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Auge,NN,auge,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Dem,ART,der,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Wandeln,NN,wandeln,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Eures,NE,dein,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Lebens,NE,leben,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,forschend,ADJD,forschend,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,nach,PTKVZ,nach,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,.,$.,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Was,PWS,was,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,ich,PPER,ich,26264,levi,(0)
gdc-coref,r23w.0,1398,2032,Levi,levi,von,APPR,von,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,hohen,ADJA,hoch,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Meistern,NN,meister,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,früh,ADJD,früh,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,erlernte,VVFIN,erlernen,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,",","$,",--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Was,PWS,was,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,die,ART,der,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Natur,NN,natur,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,mir,PPER,sich,26264,levi,(0)
gdc-coref,r23w.0,1398,2032,Levi,levi,später,ADJD,spät,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,selbst,ADV,selbst,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,bekannt,ADJD,bekannt,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,",","$,",--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Auf,APPR,auf,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Euch,PPER,euch,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,begrenzt,VVPP,begrenzen,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,',$(,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,ich,PPER,ich,26264,levi,(0)
gdc-coref,r23w.0,1398,2032,Levi,levi,alles,PIAT,alle,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Wissens,NN,wissen,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Ende,NN,ende,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,.,$.,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Ich,PPER,ich,26264,levi,(0)
gdc-coref,r23w.0,1398,2032,Levi,levi,kenne,VVFIN,kennen,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Eures,PPOSAT,dein,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Lebens,NN,leben,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,tiefsten,ADJA,tief,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Bau,NN,bau,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,",","$,",--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Vertraut,NN,vertraut,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,mit,APPR,mit,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,seinen,PPOSAT,sein,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Kräften,NN,kraft,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,",","$,",--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,seinen,PPOSAT,sein,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Wünschen,NN,wunsch,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,.,$.,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,–,XY,–,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Des,ART,der,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Arztes,NN,arzt,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Kunst,NN,kunst,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,sei,VAFIN,sein,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,allgemeines,ADJA,allgemein,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Gut,NN,gut,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,",","$,",--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Wohl,ADV,wohl,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,weiß,VVFIN,weiß,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,ich,PPER,ich,26264,levi,(0)
gdc-coref,r23w.0,1398,2032,Levi,levi,das,PDS,der,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,und,KON,und,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,mocht,VVFIN,mochen,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,',$(,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,es,PPER,es,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,treu,ADJD,treu,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,erfüllen,VVINF,erfüllen,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,;,$.,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Denn,KON,denn,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Euer,PPOSAT,euer,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Wohl,NN,wohl,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,war,VAFIN,sein,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,mir,PPER,sich,26264,levi,(0)
gdc-coref,r23w.0,1398,2032,Levi,levi,der,ART,der,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Menschheit,NN,menschheit,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Leben,NN,leben,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,:,$.,--,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Ein,ART,ein,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Held,NN,held,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,und,KON,und,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Kaiser,NN,kaiser,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,gilt,VVFIN,gelten,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,ein,ART,ein,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,ganzes,ADJA,ganz,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,Volk,NN,volk,26264,,
gdc-coref,r23w.0,1398,2032,Levi,levi,"!",$.,--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Ich,PPER,ich,26264,soliman,(1)
gdc-coref,r23w.0,2038,2370,Soliman,soliman,kenne,VVFIN,kennen,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,dich,PRF,dich,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,und,KON,und,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,kenne,VVFIN,kennen,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,deine,PPOSAT,dein,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Treue,NN,treue,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,",","$,",--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Und,KON,und,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,deine,PPOSAT,dein,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Kunst,NN,kunst,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,hat,VAFIN,haben,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,sich,PRF,sich,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,mir,PPER,sich,26264,soliman,(1)
gdc-coref,r23w.0,2038,2370,Soliman,soliman,oft,ADV,oft,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,bewährt,VVPP,bewähren,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,;,$.,--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Drum,NN,drum,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,hab,VAFIN,hab,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,',$(,--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,ich,PPER,ich,26264,soliman,(1)
gdc-coref,r23w.0,2038,2370,Soliman,soliman,dein,ADJD,dein,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,verlangt,VVPP,verlangen,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,.,$.,--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,–,XY,–,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Sprich,NE,sprich,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,unverhohlen,ADJD,unverhohlen,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,"!",$.,--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Wie,PWAV,wie,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,weit,ADJD,weit,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,steckst,VVFIN,stecken,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,du,PPER,du,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,noch,ADV,noch,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,meines,PPOSAT,mein,26264,soliman,(1)
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Lebens,NN,leben,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Ziel,NN,ziel,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,?,$.,--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,–,XY,–,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Zeig,NN,zeig,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,',$(,--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,dich,PPER,dich,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,",","$,",--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,wie,KOKOM,wie,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,ich,PPER,ich,26264,soliman,(1)
gdc-coref,r23w.0,2038,2370,Soliman,soliman,dich,PRF,dich,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,immerdar,ADV,immerdar,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,gefunden,VVPP,finden,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,",","$,",--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Als,KOUS,als,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,treuen,ADJA,treu,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Knecht,NN,knecht,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,",","$,",--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,mit,APPR,mit,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,offnem,FM,offn,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,",","$,",--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,gradem,FM,grad,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Sinn,FM,sinn,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,"!",$.,--,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,–,XY,–,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,Wie,PWAV,wie,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,lange,ADV,lange,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,soll,VMFIN,sollen,26264,,
gdc-coref,r23w.0,2038,2370,Soliman,soliman,ich,PPER,ich,26264,soliman,(1)
