corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc-coref,s6m6.0,776,802,_Stage,_Stage,Jägerhaus,ADV,jägerhaus,33237,,
gdc-coref,s6m6.0,776,802,_Stage,_Stage,von,APPR,von,33237,,
gdc-coref,s6m6.0,776,802,_Stage,_Stage,Düsterwalde,NE,düsterwalde,33237,,
gdc-coref,s6m6.0,776,802,_Stage,_Stage,.,$.,--,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Im,APPRART,in,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Hintergrunde,NN,hintergrunde,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,des,ART,der,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Zimmers,NN,zimmer,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,eine,ART,ein,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Flügeltür,NN,flügeltür,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,und,KON,und,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,ein,ART,ein,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Schrank,NN,schrank,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,",","$,",--,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,zu,APPR,zu,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,beiden,PIAT,beide,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Seiten,NN,seite,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,gewöhnliche,ADJA,gewöhnlich,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Thüren,NN,thüre,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,.,$.,--,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Rechts,ADV,rechts,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,ein,ART,ein,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Fenster,NN,fenster,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,;,$.,--,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,links,ADV,links,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,im,APPRART,in,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Hintergrunde,NN,hintergrunde,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,der,ART,der,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Ofen,NN,ofen,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,;,$.,--,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,weiter,ADV,weiter,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,vorn,ADV,vorn,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,eine,ART,ein,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Schwarzwälder,ADJA,schwarzwälder,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Uhr,NN,uhr,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,;,$.,--,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,dann,ADV,dann,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,ein,ART,ein,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Riegel,NN,riegel,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,",","$,",--,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,an,APPR,an,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,dem,PRELS,der,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,mehrere,PIAT,mehrere,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Flinten,NN,flinte,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,",","$,",--,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,darunter,PROAV,darunter,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,zwei,CARD,zwei,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,doppelläufige,ADJA,doppelläufig,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,",","$,",--,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Jagdtaschen,ADJA,jagdtasch,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,und,KON,und,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,dergleichen,ADJA,dergleich,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Gerät,NN,gerät,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,hängen,VVFIN,hängen,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,",","$,",--,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,und,KON,und,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,ein,ART,ein,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Bücherbord,NN,bücherbord,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,",","$,",--,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,auf,APPR,auf,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,welchem,PWAT,welcher,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Bibel,NN,bibel,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,und,KON,und,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,Gesangbücher,NN,gesangbuch,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,liegen,VVFIN,liegen,33237,,
gdc-coref,s6m6.0,803,1162,_Stage,_Stage,.,$.,--,33237,,
gdc-coref,s6m6.0,1182,1236,_Stage,_Stage,Man,PIS,man,33237,,
gdc-coref,s6m6.0,1182,1236,_Stage,_Stage,hört,VVFIN,hören,33237,,
gdc-coref,s6m6.0,1182,1236,_Stage,_Stage,in,APPR,in,33237,,
gdc-coref,s6m6.0,1182,1236,_Stage,_Stage,der,ART,der,33237,,
gdc-coref,s6m6.0,1182,1236,_Stage,_Stage,Szene,NN,szene,33237,,
gdc-coref,s6m6.0,1182,1236,_Stage,_Stage,Musikanten,NN,musikant,33237,,
gdc-coref,s6m6.0,1182,1236,_Stage,_Stage,ein,ART,ein,33237,,
gdc-coref,s6m6.0,1182,1236,_Stage,_Stage,Stückchen,NN,stückchen,33237,,
gdc-coref,s6m6.0,1182,1236,_Stage,_Stage,blasen,VVINF,blasen,33237,,
