corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,Geh,XY,geh,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,nun,ADV,nun,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,voraus,ADV,voraus,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,",","$,",--,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,Alter,NN,alter,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,"!",$.,--,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,Ich,PPER,ich,26712,don_juan,(0)
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,bedarf,VVFIN,bedürfen,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,deiner,PIS,dein,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,nicht,PTKNEG,nicht,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,mehr,ADV,mehr,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,und,KON,und,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,will,VMFIN,wollen,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,hier,ADV,hier,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,einen,ART,ein,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,Augenblick,NN,augenblick,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,rasten,VVINF,rasten,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,.,$.,--,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,Da,ADV,da,26712,,
gdc-coref,q41n.0,1170,1381,Don Juan,don_juan,liegt,VVFIN,liegen,26712,,
