corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc-coref,rkpt.0,575,604,_stage,575,580,Szene,Szene-(flur-in-nathans-haus)
gdc-coref,rkpt.0,575,604,_stage,582,603,Flur in Nathans Hause,Flur-in-Nathans-Hause
gdc-coref,rkpt.0,575,604,_stage,590,603,Nathans Hause,Nathans-Hause
gdc-coref,rkpt.0,575,604,_stage,590,597,Nathans,nathan
gdc-coref,rkpt.0,605,634,_stage,605,611,Nathan,nathan
gdc-coref,rkpt.0,605,634,_stage,616,625,der Reise,"der-Reise-(nathans-vor-I,1)"
gdc-coref,rkpt.0,635,653,_stage,635,639,Daja,daja
gdc-coref,rkpt.0,635,653,_stage,640,643,ihm,nathan
gdc-coref,rkpt.0,655,744,daja,662,664,Er,nathan
gdc-coref,rkpt.0,655,744,daja,669,671,es,es-(prädikativ-nathan-als-nathan)
gdc-coref,rkpt.0,655,744,daja,673,679,Nathan,nathan
gdc-coref,rkpt.0,655,744,daja,683,687,Gott,"Gott-(christlich,-dajas,-des-tempelherren,-des-klosterbruders,-des-patriarchen-gott)"
gdc-coref,rkpt.0,655,744,daja,692,701,ewig Dank,ewig-Dank-(daja-ggü-gott)
gdc-coref,rkpt.0,655,744,daja,708,711,Ihr,nathan
gdc-coref,rkpt.0,750,1127,nathan,763,767,Daja,daja
gdc-coref,rkpt.0,750,1127,nathan,769,773,Gott,"Gott-(jüdisch,-nathans,-rechas-gott,-wenn-recha-von-gott-spricht-ist-das-ambik-markiert-weil-sie-als-christin-geboren-und-von-daja-beeinflusst-ist-aber-von-nathan-jüdisch-bzw-ohne-religion-erzogen-wird)"
gdc-coref,rkpt.0,750,1127,nathan,810,813,ich,nathan
gdc-coref,rkpt.0,750,1127,nathan,871,878,Babylon,Babylon
gdc-coref,rkpt.0,750,1127,nathan,888,897,Jerusalem,Jerusalem
gdc-coref,rkpt.0,750,1127,nathan,903,906,ich,nathan
gdc-coref,rkpt.0,750,1127,nathan,907,914,den Weg,den-Weg-(nathans-seitab-zw-jerusalem-und-babylon)
gdc-coref,rkpt.0,750,1127,nathan,1012,1020,Schulden,Schulden-einkassieren-(geschäfte-nathans)
gdc-coref,rkpt.0,1133,1219,daja,1140,1148,O Nathan,nathan
gdc-coref,rkpt.0,1133,1219,daja,1175,1178,Ihr,nathan
gdc-coref,rkpt.0,1133,1219,daja,1206,1215,Euer Haus,Nathans-Hause
gdc-coref,rkpt.0,1133,1219,daja,1206,1210,Euer,nathan
gdc-coref,rkpt.0,1225,1330,nathan,1234,1237,Das,Nathans-Hause
gdc-coref,rkpt.0,1225,1330,nathan,1256,1259,ich,nathan
gdc-coref,rkpt.0,1225,1330,nathan,1284,1288,Gott,"Gott-(jüdisch,-nathans,-rechas-gott,-wenn-recha-von-gott-spricht-ist-das-ambik-markiert-weil-sie-als-christin-geboren-und-von-daja-beeinflusst-ist-aber-von-nathan-jüdisch-bzw-ohne-religion-erzogen-wird)"
gdc-coref,rkpt.0,1225,1330,nathan,1295,1298,ich,nathan
gdc-coref,rkpt.0,1388,1462,nathan,1403,1407,Daja,daja
gdc-coref,rkpt.0,1388,1462,nathan,1420,1429,ein neues,ein-neues-(potentielles-neues-haus-nathans)
gdc-coref,rkpt.0,1388,1462,nathan,1430,1433,uns,nathan-/-daja-+-1
gdc-coref,rkpt.0,1388,1462,nathan,1447,1461,ein bequemeres,ein-neues-(potentielles-neues-haus-nathans)
gdc-coref,rkpt.0,1468,1537,daja,1495,1500,Recha,recha
gdc-coref,rkpt.0,1468,1537,daja,1510,1521,einem Haare,"einem-Haare-(um-ein-haar,-beinahe)"
gdc-coref,rkpt.0,1543,1854,nathan,1568,1579,meine Recha,recha
gdc-coref,rkpt.0,1543,1854,nathan,1568,1573,meine,nathan
gdc-coref,rkpt.0,1543,1854,nathan,1581,1584,sie,recha
gdc-coref,rkpt.0,1543,1854,nathan,1589,1592,Das,Das
gdc-coref,rkpt.0,1543,1854,nathan,1598,1601,ich,nathan
gdc-coref,rkpt.0,1543,1854,nathan,1638,1641,Ich,nathan
gdc-coref,rkpt.0,1543,1854,nathan,1672,1681,Verbrannt,es
gdc-coref,rkpt.0,1543,1854,nathan,1687,1698,einem Haare,"einem-Haare-(um-ein-haar,-beinahe)"
gdc-coref,rkpt.0,1543,1854,nathan,1706,1709,sie,recha
gdc-coref,rkpt.0,1543,1854,nathan,1714,1716,es,es
gdc-coref,rkpt.0,1543,1854,nathan,1793,1797,mich,nathan
gdc-coref,rkpt.0,1543,1854,nathan,1810,1814,mich,nathan
gdc-coref,rkpt.0,1543,1854,nathan,1836,1839,sie,recha
gdc-coref,rkpt.0,1860,1915,daja,1872,1875,sie,recha
gdc-coref,rkpt.0,1860,1915,daja,1877,1879,Es,es
gdc-coref,rkpt.0,1920,1988,nathan,1948,1950,du,daja
gdc-coref,rkpt.0,1920,1988,nathan,1951,1955,mich,nathan
gdc-coref,rkpt.0,1920,1988,nathan,1964,1971,O Recha,recha
gdc-coref,rkpt.0,1920,1988,nathan,1974,1987,O meine Recha,recha
gdc-coref,rkpt.0,1920,1988,nathan,1976,1981,meine,nathan
gdc-coref,rkpt.0,1994,2017,daja,2000,2004,Eure,recha
gdc-coref,rkpt.0,1994,2017,daja,2006,2016,Eure Recha,recha
gdc-coref,rkpt.0,2022,2103,nathan,2036,2039,ich,nathan
gdc-coref,rkpt.0,2022,2103,nathan,2040,2044,mich,nathan
gdc-coref,rkpt.0,2022,2103,nathan,2073,2082,Dies Kind,recha
gdc-coref,rkpt.0,2022,2103,nathan,2083,2092,mein Kind,mein-Kind-(prädikativ-recha-als-kind-nathans)
gdc-coref,rkpt.0,2022,2103,nathan,2083,2087,mein,nathan
gdc-coref,rkpt.0,2109,2185,daja,2122,2125,Ihr,nathan
gdc-coref,rkpt.0,2109,2185,daja,2126,2132,"alles,","alles,---------------Was-Ihr-besitzt-(nathans-besitz,-güter-und-geld-werden-nicht-klar-getrennt)"
gdc-coref,rkpt.0,2109,2185,daja,2134,2137,Was,"alles,---------------Was-Ihr-besitzt-(nathans-besitz,-güter-und-geld-werden-nicht-klar-getrennt)"
gdc-coref,rkpt.0,2109,2185,daja,2138,2141,Ihr,nathan
gdc-coref,rkpt.0,2109,2185,daja,2155,2174,eben so viel Rechte,Recht---------------Auf-sie-(nathans-recht-über-recha)
gdc-coref,rkpt.0,2109,2185,daja,2180,2184,Eure,nathan
gdc-coref,rkpt.0,2191,2330,nathan,2211,2218,größerm,"Recht-(recht-behalten,-etwas-zu-recht-sein-oder-tun)"
gdc-coref,rkpt.0,2191,2330,nathan,2220,2230,"Alles, was","alles,---------------Was-Ihr-besitzt-(nathans-besitz,-güter-und-geld-werden-nicht-klar-getrennt)"
gdc-coref,rkpt.0,2191,2330,nathan,2227,2230,was,"alles,---------------Was-Ihr-besitzt-(nathans-besitz,-güter-und-geld-werden-nicht-klar-getrennt)"
gdc-coref,rkpt.0,2191,2330,nathan,2232,2235,Ich,nathan
gdc-coref,rkpt.0,2191,2330,nathan,2255,2260,Natur,Natur
gdc-coref,rkpt.0,2191,2330,nathan,2287,2307,Dies Eigentum allein,recha
gdc-coref,rkpt.0,2191,2330,nathan,2315,2318,ich,nathan
gdc-coref,rkpt.0,2336,2463,daja,2361,2364,Ihr,nathan
gdc-coref,rkpt.0,2336,2463,daja,2365,2374,Eure Güte,Eure-Güte-(nathans-freigiebigkeit)
gdc-coref,rkpt.0,2336,2463,daja,2365,2369,Eure,nathan
gdc-coref,rkpt.0,2336,2463,daja,2384,2388,mich,daja
gdc-coref,rkpt.0,2336,2463,daja,2405,2408,Güt,Güt
gdc-coref,rkpt.0,2336,2463,daja,2414,2429,solcher Absicht,solcher-Absicht-(nathans-hinter-seiner-güte-ggü-daja)
gdc-coref,rkpt.0,2469,2510,nathan,2481,2496,solcher Absicht,solcher-Absicht-(nathans-hinter-seiner-güte-ggü-daja)
gdc-coref,rkpt.0,2469,2510,nathan,2502,2509,welcher,solcher-Absicht-(nathans-hinter-seiner-güte-ggü-daja)
gdc-coref,rkpt.0,2516,2539,daja,2522,2535,Mein Gewissen,Mein-Gewissen-(dajas)
gdc-coref,rkpt.0,2516,2539,daja,2522,2526,Mein,daja
gdc-coref,rkpt.0,2544,2597,nathan,2553,2557,Daja,daja
gdc-coref,rkpt.0,2544,2597,nathan,2568,2580,allen Dingen,Vor-allen-Dingen-(bevor-man-irgendetwas-anderes-tut)
gdc-coref,rkpt.0,2544,2597,nathan,2581,2584,dir,daja
gdc-coref,rkpt.0,2603,2639,daja,2610,2614,Mein,daja
gdc-coref,rkpt.0,2644,2802,nathan,2660,2667,Babylon,Babylon
gdc-coref,rkpt.0,2644,2802,nathan,2693,2696,ich,nathan
gdc-coref,rkpt.0,2644,2802,nathan,2697,2700,dir,daja
gdc-coref,rkpt.0,2644,2802,nathan,2749,2752,Ich,nathan
gdc-coref,rkpt.0,2644,2802,nathan,2761,2770,Für Recha,recha
gdc-coref,rkpt.0,2808,2904,daja,2832,2845,mein Gewissen,Mein-Gewissen-(dajas)
gdc-coref,rkpt.0,2808,2904,daja,2832,2836,mein,daja
gdc-coref,rkpt.0,2808,2904,daja,2851,2854,ich,daja
gdc-coref,rkpt.0,2808,2904,daja,2855,2859,Euch,nathan
gdc-coref,rkpt.0,2808,2904,daja,2877,2881,sich,Mein-Gewissen-(dajas)
gdc-coref,rkpt.0,2910,3062,nathan,2980,2983,dir,daja
gdc-coref,rkpt.0,2910,3062,nathan,3018,3021,ich,nathan
gdc-coref,rkpt.0,2910,3062,nathan,3022,3025,dir,daja
gdc-coref,rkpt.0,2910,3062,nathan,3049,3053,mich,nathan
gdc-coref,rkpt.0,3069,3142,daja,3084,3087,Ihr,nathan
gdc-coref,rkpt.0,3069,3142,daja,3099,3102,Ihr,nathan
gdc-coref,rkpt.0,3148,3205,nathan,3161,3163,du,daja
gdc-coref,rkpt.0,3148,3205,nathan,3177,3180,ich,nathan
gdc-coref,rkpt.0,3148,3205,nathan,3181,3184,dir,daja
gdc-coref,rkpt.0,3210,3324,daja,3246,3252,Nathan,nathan
gdc-coref,rkpt.0,3210,3324,daja,3286,3297,die Großmut,die-Großmut-(prädikativ-nathan)
gdc-coref,rkpt.0,3330,3395,nathan,3339,3365,Doch bin ich nur ein Jude.,Das2
gdc-coref,rkpt.0,3330,3395,nathan,3348,3351,ich,nathan
gdc-coref,rkpt.0,3330,3395,nathan,3356,3364,ein Jude,ein-Jude-(prädikativ-nathan)
gdc-coref,rkpt.0,3330,3395,nathan,3375,3378,Das,Das2
gdc-coref,rkpt.0,3330,3395,nathan,3386,3388,du,daja
gdc-coref,rkpt.0,3401,3449,daja,3408,3426,Was ich sagen will,Das3
gdc-coref,rkpt.0,3401,3449,daja,3412,3415,ich,daja
gdc-coref,rkpt.0,3401,3449,daja,3429,3432,Das,Das3
gdc-coref,rkpt.0,3401,3449,daja,3438,3441,Ihr,nathan
gdc-coref,rkpt.0,3483,3631,daja,3490,3493,Ich,daja
gdc-coref,rkpt.0,3483,3631,daja,3525,3529,Gott,"Gott-(christlich,-dajas,-des-tempelherren,-des-klosterbruders,-des-patriarchen-gott)"
gdc-coref,rkpt.0,3483,3631,daja,3554,3557,ich,daja
gdc-coref,rkpt.0,3636,3779,nathan,3656,3660,mich,nathan
gdc-coref,rkpt.0,3636,3779,nathan,3677,3680,sie,recha
gdc-coref,rkpt.0,3636,3779,nathan,3697,3700,sie,recha
gdc-coref,rkpt.0,3636,3779,nathan,3704,3708,Daja,daja
gdc-coref,rkpt.0,3636,3779,nathan,3716,3718,du,daja
gdc-coref,rkpt.0,3636,3779,nathan,3719,3723,mich,nathan
gdc-coref,rkpt.0,3636,3779,nathan,3744,3747,sie,recha
gdc-coref,rkpt.0,3636,3779,nathan,3748,3750,es,es3
gdc-coref,rkpt.0,3636,3779,nathan,3758,3778,Daß ich gekommen bin,es3
gdc-coref,rkpt.0,3636,3779,nathan,3762,3765,ich,nathan
gdc-coref,rkpt.0,3785,4010,daja,3802,3805,ich,daja
gdc-coref,rkpt.0,3785,4010,daja,3806,3810,Euch,nathan
gdc-coref,rkpt.0,3785,4010,daja,3826,3829,ihr,recha
gdc-coref,rkpt.0,3785,4010,daja,3878,3892,ihre Phantasie,ihre-Phantasie-(rechas)
gdc-coref,rkpt.0,3785,4010,daja,3878,3882,ihre,recha
gdc-coref,rkpt.0,3785,4010,daja,3908,3911,sie,ihre-Phantasie-(rechas)
gdc-coref,rkpt.0,3785,4010,daja,3955,3964,ihr Geist,"den-Samen-der-Vernunft,---------------Den-er-so-rein-in-meine-Seele-streute-(rechas-logisches-denken-vernunft-weißheit-geist-als-geistiges-erbe-nathans)"
gdc-coref,rkpt.0,3785,4010,daja,3955,3958,ihr,recha
gdc-coref,rkpt.0,4016,4060,nathan,4025,4035,Armes Kind,recha
gdc-coref,rkpt.0,4016,4060,nathan,4047,4059,wir Menschen,wir-Menschen
gdc-coref,rkpt.0,4066,4533,daja,4092,4095,Sie,recha
gdc-coref,rkpt.0,4066,4533,daja,4106,4123,verschloßnem Aug',verschloßnem-Aug'-(rechas)
gdc-coref,rkpt.0,4066,4533,daja,4156,4159,sie,recha
gdc-coref,rkpt.0,4066,4533,daja,4201,4225,die Kamele meines Vaters,"die-Kamele-meines-Vaters-(manchmal-plural-manchmal-singular,-immer-nathans)"
gdc-coref,rkpt.0,4066,4533,daja,4212,4225,meines Vaters,nathan
gdc-coref,rkpt.0,4066,4533,daja,4212,4218,meines,daja
gdc-coref,rkpt.0,4066,4533,daja,4235,4254,seine sanfte Stimme,seine-sanfte-Stimme-(nathans)
gdc-coref,rkpt.0,4066,4533,daja,4235,4240,seine,nathan
gdc-coref,rkpt.0,4066,4533,daja,4279,4283,sich,verschloßnem-Aug'-(rechas)
gdc-coref,rkpt.0,4066,4533,daja,4284,4292,ihr Auge,verschloßnem-Aug'-(rechas)
gdc-coref,rkpt.0,4066,4533,daja,4284,4287,ihr,recha
gdc-coref,rkpt.0,4066,4533,daja,4305,4315,"ihr Haupt,",ihr-Haupt-(rechas-kopf)
gdc-coref,rkpt.0,4066,4533,daja,4305,4308,ihr,recha
gdc-coref,rkpt.0,4066,4533,daja,4317,4320,Dem,ihr-Haupt-(rechas-kopf)
gdc-coref,rkpt.0,4066,4533,daja,4321,4340,seines Armes Stütze,seines-Armes-Stütze
gdc-coref,rkpt.0,4066,4533,daja,4321,4327,seines,ihr-Haupt-(rechas-kopf)
gdc-coref,rkpt.0,4066,4533,daja,4341,4345,sich,seines-Armes-Stütze
gdc-coref,rkpt.0,4066,4533,daja,4380,4383,Ich,daja
gdc-coref,rkpt.0,4066,4533,daja,4385,4394,zur Pfort,zur-Pfort-(von-nathans-haus)
gdc-coref,rkpt.0,4066,4533,daja,4424,4427,Ihr,nathan
gdc-coref,rkpt.0,4066,4533,daja,4444,4447,Ihr,nathan
gdc-coref,rkpt.0,4066,4533,daja,4461,4471,Was Wunder,Was-Wunder
gdc-coref,rkpt.0,4066,4533,daja,4473,4489,ihre ganze Seele,"ihre-ganze-Seele-(rechas-herz-seele,-inneres-wesen-das-gefühle-hervorbringt)-222"
gdc-coref,rkpt.0,4066,4533,daja,4473,4477,ihre,recha
gdc-coref,rkpt.0,4066,4533,daja,4516,4520,Euch,nathan
gdc-coref,rkpt.0,4066,4533,daja,4527,4530,ihm,tempelherr-bbb
gdc-coref,rkpt.0,4540,4575,nathan,4553,4556,ihm,tempelherr-bbb
gdc-coref,rkpt.0,4540,4575,nathan,4571,4574,Ihm,tempelherr-bbb
gdc-coref,rkpt.0,4581,4628,daja,4592,4614,"ihm, der aus dem Feuer",tempelherr-bbb
gdc-coref,rkpt.0,4581,4628,daja,4597,4600,der,tempelherr-bbb
gdc-coref,rkpt.0,4581,4628,daja,4605,4614,dem Feuer,dem-Feuer-(des-brandes-von-nathans-haus)
gdc-coref,rkpt.0,4581,4628,daja,4616,4619,Sie,recha
gdc-coref,rkpt.0,4634,4708,nathan,4670,4672,er,tempelherr-bbb
gdc-coref,rkpt.0,4634,4708,nathan,4687,4690,mir,nathan
gdc-coref,rkpt.0,4634,4708,nathan,4691,4702,meine Recha,recha
gdc-coref,rkpt.0,4634,4708,nathan,4691,4696,meine,nathan
gdc-coref,rkpt.0,4714,4829,daja,4744,4747,den,tempelherr-bbb
gdc-coref,rkpt.0,4714,4829,daja,4804,4811,Saladin,saladin
gdc-coref,rkpt.0,4834,4961,nathan,4865,4868,dem,tempelherr-bbb
gdc-coref,rkpt.0,4834,4961,nathan,4869,4883,Sultan Saladin,saladin
gdc-coref,rkpt.0,4834,4961,nathan,4885,4894,Das Leben,Das-Leben-(des-tempelherrn)
gdc-coref,rkpt.0,4834,4961,nathan,4933,4938,Recha,recha
gdc-coref,rkpt.0,4834,4961,nathan,4956,4960,Gott,"Gott-(jüdisch,-nathans,-rechas-gott,-wenn-recha-von-gott-spricht-ist-das-ambik-markiert-weil-sie-als-christin-geboren-und-von-daja-beeinflusst-ist-aber-von-nathan-jüdisch-bzw-ohne-religion-erzogen-wird)"
gdc-coref,rkpt.0,4967,5058,daja,4979,4983,"ihn,",tempelherr-bbb
gdc-coref,rkpt.0,4967,5058,daja,4985,4988,Der,tempelherr-bbb
gdc-coref,rkpt.0,4967,5058,daja,4989,4995,seinen,tempelherr-bbb
gdc-coref,rkpt.0,4967,5058,daja,5043,5045,es,es-(leben-rechas)
gdc-coref,rkpt.0,4967,5058,daja,5054,5057,ihr,recha
gdc-coref,rkpt.0,5064,5271,nathan,5080,5082,er,tempelherr-bbb
gdc-coref,rkpt.0,5064,5271,nathan,5084,5088,Daja,daja
gdc-coref,rkpt.0,5064,5271,nathan,5118,5120,er,tempelherr-bbb
gdc-coref,rkpt.0,5064,5271,nathan,5128,5132,mich,nathan
gdc-coref,rkpt.0,5064,5271,nathan,5136,5148,seinen Füßen,seinen-Füßen-(des-tempelherrn)
gdc-coref,rkpt.0,5064,5271,nathan,5136,5142,seinen,tempelherr-bbb
gdc-coref,rkpt.0,5064,5271,nathan,5151,5154,Ihr,daja
gdc-coref,rkpt.0,5064,5271,nathan,5160,5163,ihm,tempelherr-bbb
gdc-coref,rkpt.0,5064,5271,nathan,5181,5196,was an Schätzen,"was-an-Schätzen---------------Ich-euch-gelassen-hatte-(reichtümer-nathans,-die-er-während-seiner-reise-zurückgelassen-hatte-in-jerusalem)"
gdc-coref,rkpt.0,5064,5271,nathan,5198,5201,Ich,nathan
gdc-coref,rkpt.0,5064,5271,nathan,5202,5206,euch,daja
gdc-coref,rkpt.0,5064,5271,nathan,5228,5231,ihm,tempelherr-bbb
gdc-coref,rkpt.0,5064,5271,nathan,5232,5237,alles,"was-an-Schätzen---------------Ich-euch-gelassen-hatte-(reichtümer-nathans,-die-er-während-seiner-reise-zurückgelassen-hatte-in-jerusalem)"
gdc-coref,rkpt.0,5064,5271,nathan,5251,5254,ihm,tempelherr-bbb
gdc-coref,rkpt.0,5277,5299,daja,5295,5298,wir,daja-/-recha
gdc-coref,rkpt.0,5330,5826,daja,5337,5339,Er,tempelherr-bbb
gdc-coref,rkpt.0,5330,5826,daja,5370,5372,Er,tempelherr-bbb
gdc-coref,rkpt.0,5330,5826,daja,5416,5426,Des Hauses,Nathans-Hause
gdc-coref,rkpt.0,5330,5826,daja,5447,5457,seinem Ohr,seinem-Ohr-(gehör-des-tempelherrn)
gdc-coref,rkpt.0,5330,5826,daja,5447,5453,seinem,tempelherr-bbb
gdc-coref,rkpt.0,5330,5826,daja,5480,5501,vorgespreiztem Mantel,"vorgespreiztem-Mantel-(des-tempelherrn,-seine-vermeintlichen-flügel)"
gdc-coref,rkpt.0,5330,5826,daja,5504,5506,Er,tempelherr-bbb
gdc-coref,rkpt.0,5330,5826,daja,5518,5523,Flamm,dem-Feuer-(des-brandes-von-nathans-haus)
gdc-coref,rkpt.0,5330,5826,daja,5529,5534,Rauch,Rauch-(des-brandes-von-nathans-haus)
gdc-coref,rkpt.0,5330,5826,daja,5535,5545,der Stimme,der-Stimme-(dajas-und-rechas)
gdc-coref,rkpt.0,5330,5826,daja,5553,5556,Die,der-Stimme-(dajas-und-rechas)
gdc-coref,rkpt.0,5330,5826,daja,5557,5560,uns,daja-/-recha
gdc-coref,rkpt.0,5330,5826,daja,5564,5569,Hülfe,Hülfe-(Rettung-für-daja-und-recha-während-dem-feuer)
gdc-coref,rkpt.0,5330,5826,daja,5590,5593,wir,daja-/-recha
gdc-coref,rkpt.0,5330,5826,daja,5595,5598,Ihn,tempelherr-bbb
gdc-coref,rkpt.0,5330,5826,daja,5621,5626,Rauch,Rauch-(des-brandes-von-nathans-haus)
gdc-coref,rkpt.0,5330,5826,daja,5631,5637,Flamme,dem-Feuer-(des-brandes-von-nathans-haus)
gdc-coref,rkpt.0,5330,5826,daja,5648,5650,er,tempelherr-bbb
gdc-coref,rkpt.0,5330,5826,daja,5655,5658,uns,daja-/-recha
gdc-coref,rkpt.0,5330,5826,daja,5666,5680,im starken Arm,im-starken-Arm-(des-tempelherrn)
gdc-coref,rkpt.0,5330,5826,daja,5688,5691,sie,recha
gdc-coref,rkpt.0,5330,5826,daja,5734,5746,unsers Danks,unsers-Danks-(daja-und-recha-ggü-dem-tempelherrn)
gdc-coref,rkpt.0,5330,5826,daja,5734,5740,unsers,daja-/-recha
gdc-coref,rkpt.0,5330,5826,daja,5754,5765,seine Beute,recha
gdc-coref,rkpt.0,5330,5826,daja,5754,5759,seine,tempelherr-bbb
gdc-coref,rkpt.0,5330,5826,daja,5767,5769,Er,tempelherr-bbb
gdc-coref,rkpt.0,5330,5826,daja,5785,5789,sich,tempelherr-bbb
gdc-coref,rkpt.0,5330,5826,daja,5790,5801,unters Volk,unters-Volk-(unbestimmte-leute-in-und-um-jerusalem)
gdc-coref,rkpt.0,5832,5873,nathan,5862,5865,ich,nathan
gdc-coref,rkpt.0,5878,6197,daja,5915,5918,wir,daja-/-recha
gdc-coref,rkpt.0,5878,6197,daja,5920,5923,Ihn,tempelherr-bbb
gdc-coref,rkpt.0,5878,6197,daja,5924,5937,untern Palmen,untern-Palmen
gdc-coref,rkpt.0,5878,6197,daja,5964,5967,Die,untern-Palmen
gdc-coref,rkpt.0,5878,6197,daja,5973,5995,des Auferstandnen Grab,des-Auferstandnen-Grab
gdc-coref,rkpt.0,5878,6197,daja,5973,5990,des Auferstandnen,ihrem-Stifter-(jesus)
gdc-coref,rkpt.0,5878,6197,daja,6009,6012,Ich,daja
gdc-coref,rkpt.0,5878,6197,daja,6019,6023,mich,daja
gdc-coref,rkpt.0,5878,6197,daja,6024,6027,ihm,tempelherr-bbb
gdc-coref,rkpt.0,5878,6197,daja,6096,6114,Die fromme Kreatur,recha
gdc-coref,rkpt.0,5878,6197,daja,6125,6128,die,recha
gdc-coref,rkpt.0,5878,6197,daja,6153,6156,sie,recha
gdc-coref,rkpt.0,5878,6197,daja,6157,6167,ihren Dank,ihren-Dank-(recha-ggü-dem-tempelherrn)
gdc-coref,rkpt.0,5878,6197,daja,6157,6162,ihren,recha
gdc-coref,rkpt.0,5878,6197,daja,6172,6184,seinen Füßen,seinen-Füßen-(des-tempelherrn)
gdc-coref,rkpt.0,5878,6197,daja,6172,6178,seinen,tempelherr-bbb
gdc-coref,rkpt.0,6220,6313,daja,6236,6263,Er war zu unsrer Bitte taub,das
gdc-coref,rkpt.0,6220,6313,daja,6236,6238,Er,tempelherr-bbb
gdc-coref,rkpt.0,6220,6313,daja,6246,6252,unsrer,daja-/-recha
