corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ndtw.0,186,202,_stage,186,191,Lamon,lamon
gdc,ndtw.0,186,202,_stage,196,201,Chloe,chloe
gdc,ndtw.0,205,380,chloe,233,245,mein Nachbar,lamon
gdc,ndtw.0,205,380,chloe,233,237,mein,chloe
gdc,ndtw.0,205,380,chloe,252,262,wir Leuthe,
gdc,ndtw.0,205,380,chloe,293,296,wir,
gdc,ndtw.0,205,380,chloe,326,331,unser,
gdc,ndtw.0,385,829,lamon,393,395,Du,chloe
gdc,ndtw.0,385,829,lamon,408,422,redliches Weib,chloe
gdc,ndtw.0,385,829,lamon,480,483,Ich,lamon
gdc,ndtw.0,385,829,lamon,519,522,ich,lamon
gdc,ndtw.0,385,829,lamon,543,546,ich,lamon
gdc,ndtw.0,385,829,lamon,560,596,die Erstlinge von fynf jungen Bæumen,die-Erstlinge
gdc,ndtw.0,385,829,lamon,578,596,fynf jungen Bæumen,fynf-jungen-Bæumen
gdc,ndtw.0,385,829,lamon,615,618,die,
gdc,ndtw.0,385,829,lamon,619,622,ich,lamon
gdc,ndtw.0,385,829,lamon,660,684,"Evander, mein Pfleg-Sohn",evander
gdc,ndtw.0,385,829,lamon,669,673,mein,lamon
gdc,ndtw.0,385,829,lamon,685,688,mir,lamon
gdc,ndtw.0,385,829,lamon,705,708,Sie,die-Erstlinge
gdc,ndtw.0,385,829,lamon,739,742,sie,die-Erstlinge
gdc,ndtw.0,385,829,lamon,778,788,die Gœtter,die-Gœtter
gdc,ndtw.0,385,829,lamon,796,799,uns,lamon
gdc,ndtw.0,834,1458,chloe,842,844,Du,lamon
gdc,ndtw.0,834,1458,chloe,878,880,du,lamon
gdc,ndtw.0,834,1458,chloe,894,897,man,man
gdc,ndtw.0,834,1458,chloe,927,930,man,man
gdc,ndtw.0,834,1458,chloe,947,957,die Gœtter,die-Gœtter
gdc,ndtw.0,834,1458,chloe,981,986,Leute,Leute
gdc,ndtw.0,834,1458,chloe,999,1002,die,Leute
gdc,ndtw.0,834,1458,chloe,1006,1011,ihrem,Leute
gdc,ndtw.0,834,1458,chloe,1091,1094,Wir,
gdc,ndtw.0,834,1458,chloe,1107,1110,uns,
gdc,ndtw.0,834,1458,chloe,1119,1136,unserm Geheimniss,unserm-Geheimniss
gdc,ndtw.0,834,1458,chloe,1119,1125,unserm,
gdc,ndtw.0,834,1458,chloe,1150,1153,Sie,chloe
gdc,ndtw.0,834,1458,chloe,1163,1167,sich,chloe
gdc,ndtw.0,834,1458,chloe,1178,1181,ich,chloe
gdc,ndtw.0,834,1458,chloe,1208,1238,"Alcimna, meiner Pflege-Tochter",alcimna
gdc,ndtw.0,834,1458,chloe,1217,1223,meiner,chloe
gdc,ndtw.0,834,1458,chloe,1289,1292,sie,alcimna
gdc,ndtw.0,834,1458,chloe,1293,1296,mir,chloe
gdc,ndtw.0,834,1458,chloe,1328,1331,sie,alcimna
gdc,ndtw.0,834,1458,chloe,1351,1355,dein,chloe
gdc,ndtw.0,834,1458,chloe,1384,1398,das Geheimniss,unserm-Geheimniss
gdc,ndtw.0,834,1458,chloe,1402,1406,dein,chloe
gdc,ndtw.0,834,1458,chloe,1442,1445,mir,chloe
gdc,ndtw.0,834,1458,chloe,1446,1449,sie,alcimna
gdc,ndtw.0,1463,1931,lamon,1471,1481,Die Gœtter,die-Gœtter
gdc,ndtw.0,1463,1931,lamon,1504,1509,ihnen,
gdc,ndtw.0,1463,1931,lamon,1515,1522,Evander,evander
gdc,ndtw.0,1463,1931,lamon,1553,1555,er,evander
gdc,ndtw.0,1463,1931,lamon,1627,1629,er,evander
gdc,ndtw.0,1463,1931,lamon,1713,1715,er,evander
gdc,ndtw.0,1463,1931,lamon,1731,1733,er,evander
gdc,ndtw.0,1463,1931,lamon,1778,1781,ihn,evander
gdc,ndtw.0,1463,1931,lamon,1860,1872,Seine Lieder,Seine-Lieder
gdc,ndtw.0,1463,1931,lamon,1860,1865,Seine,evander
gdc,ndtw.0,1463,1931,lamon,1900,1903,sie,Seine-Lieder
gdc,ndtw.0,1463,1931,lamon,1910,1913,ihm,evander
gdc,ndtw.0,1937,2177,chloe,1968,1975,Alcimna,alcimna
