corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,tz6r.0,1055,1149,Illo,illo,Spät,NN,spät,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,kommt,VVFIN,kommen,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,Ihr,PPOSAT,ihr,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,–,NN,–,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,Doch,KON,doch,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,Ihr,PPOSAT,ihr,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,kommt,VVFIN,kommen,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,"!",$.,--,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,Der,ART,der,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,weite,ADJA,weit,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,Weg,NN,weg,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,",","$,",--,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,Graf,NN,graf,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,Isolan,NE,isolan,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,",","$,",--,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,entschuldigt,VVFIN,entschuldigen,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,Euer,NE,euer,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,Säumen,NE,säumen,26311,,
gdc,tz6r.0,1055,1149,Illo,illo,.,$.,--,26311,,
gdc,tz6r.0,1155,1386,Isolani,isolani,Wir,PPER,wir,26311,,
gdc,tz6r.0,1155,1386,Isolani,isolani,kommen,VVFIN,kommen,26311,,
gdc,tz6r.0,1155,1386,Isolani,isolani,auch,ADV,auch,26311,,
gdc,tz6r.0,1155,1386,Isolani,isolani,mit,APPR,mit,26311,,
gdc,tz6r.0,1155,1386,Isolani,isolani,leeren,ADJA,leer,26311,,
