corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,nvk1.0,2064,2671,bancbanus,2100,2103,Ich,bancbanus
gdc,nvk1.0,2064,2671,bancbanus,2167,2170,ich,bancbanus
gdc,nvk1.0,2064,2671,bancbanus,2246,2250,mich,bancbanus
gdc,nvk1.0,2064,2671,bancbanus,2288,2291,mir,bancbanus
gdc,nvk1.0,2677,2759,ein_diener,2703,2707,mein,ein_diener
gdc,nvk1.0,2765,2963,bancbanus,2883,2886,ich,bancbanus
gdc,nvk1.0,2999,3048,bancbanus,3036,3042,meiner,bancbanus
gdc,nvk1.0,3210,3241,ein_diener,3225,3228,Ich,ein_diener
gdc,nvk1.0,3246,3753,bancbanus,3331,3337,meinen,bancbanus
gdc,nvk1.0,3246,3753,bancbanus,3363,3366,ich,bancbanus
gdc,nvk1.0,3246,3753,bancbanus,3372,3375,ich,bancbanus
gdc,nvk1.0,3246,3753,bancbanus,3420,3426,meines,bancbanus
gdc,nvk1.0,3246,3753,bancbanus,3451,3454,ich,bancbanus
gdc,nvk1.0,3246,3753,bancbanus,3589,3592,ich,bancbanus
gdc,nvk1.0,3246,3753,bancbanus,3677,3680,ich,bancbanus
gdc,nvk1.0,3246,3753,bancbanus,3687,3690,Ich,bancbanus
gdc,nvk1.0,3836,3893,bancbanus,3871,3876,meine,bancbanus
gdc,nvk1.0,3922,4175,bancbanus,4086,4089,mir,bancbanus
gdc,nvk1.0,4181,4227,dienerin,4192,4195,Ich,dienerin
gdc,nvk1.0,4233,4428,bancbanus,4245,4248,Ich,bancbanus
gdc,nvk1.0,4233,4428,bancbanus,4254,4258,mich,bancbanus
gdc,nvk1.0,4233,4428,bancbanus,4288,4291,ich,bancbanus
gdc,nvk1.0,4233,4428,bancbanus,4320,4323,ich,bancbanus
gdc,nvk1.0,4233,4428,bancbanus,4362,4365,ich,bancbanus
gdc,nvk1.0,4433,4623,bancbanus,4512,4516,mich,bancbanus
gdc,nvk1.0,4433,4623,bancbanus,4536,4539,Ich,bancbanus
gdc,nvk1.0,4433,4623,bancbanus,4582,4585,mir,bancbanus
gdc,nvk1.0,4433,4623,bancbanus,4605,4608,ich,bancbanus
gdc,nvk1.0,4992,5025,bancbanus,5003,5006,Ich,bancbanus
gdc,nvk1.0,5548,5659,bancbanus,5569,5573,Mein,bancbanus
gdc,nvk1.0,5548,5659,bancbanus,5610,5613,ich,bancbanus
gdc,nvk1.0,5737,6157,bancbanus,5749,5752,Ich,bancbanus
gdc,nvk1.0,5737,6157,bancbanus,6056,6059,Ich,bancbanus
gdc,nvk1.0,5737,6157,bancbanus,6137,6140,Ich,bancbanus
