corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,Auf,PTKVZ,auf,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,",","$,",--,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,auf,APPR,auf,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,vom,APPRART,von,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,weichen,ADJA,weich,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,Schlaf,NN,schlaf,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,"!",$.,--,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,Sie,PPER,sie,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,kommt,VVFIN,kommen,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,",","$,",--,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,sie,PPER,sie,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,naht,VVFIN,nahen,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,"!",$.,--,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,O,ITJ,O,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,daß,KOUS,daß,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,doch,ADV,doch,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,nur,ADV,nur,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,die,ART,der,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,Wünsche,ADJA,wunsch,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,Flügel,NN,flügel,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,haben,VAFIN,haben,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,",","$,",--,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,Und,KON,und,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,träg,ADJD,träg,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,der,ART,der,21145,,
gdc-coref,nv2j.0,888,1183,Rhamnes,rhamnes,Fuß,NN,fuß,21145,,
