corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Freie,ADJA,frei,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Gegend,NN,gegend,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,.,$.,--,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Im,APPRART,in,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Hintergrunde,NN,hintergrunde,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,das,ART,der,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Meer,NN,meer,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,",","$,",--,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,dessen,PRELAT,der,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,flaches,ADJA,flacher,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Ufer,NN,ufer,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,sich,PRF,sich,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,gegen,APPR,gegen,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,die,ART,der,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,linke,ADJA,linke,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Seite,NN,seite,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,in,APPR,in,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,felsichten,ADJA,felsicht,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Abstufungen,NN,abstufung,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,emporhebt,VVFIN,emporheben,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,.,$.,--,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Hart,NE,hart,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,am,APPRART,an,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Ufer,NN,ufer,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,ein,ART,ein,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Altar,NN,altar,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,der,ART,der,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Aphrodite,NN,aphrodite,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,.,$.,--,21145,,
gdc-coref,nv2j.0,376,786,_Stage,_Stage,Rechts,ADV,rechts,21145,,
