corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Scene,NN,scene,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,:,$.,--,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Empfangszimmer,NN,empfangszimmer,34947,,(22
gdc-coref,mvrf.0,526,748,_Stage,_Stage,im,APPRART,in,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Hause,NN,haus,34947,,(23
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Weber,NE,weber,34947,,22)|23)
gdc-coref,mvrf.0,526,748,_Stage,_Stage,.,$.,--,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Großer,ADJA,groß,34947,,(22
gdc-coref,mvrf.0,526,748,_Stage,_Stage,teppichbelegter,ADJA,teppichbelegt,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Raum,NN,raum,34947,,22)
gdc-coref,mvrf.0,526,748,_Stage,_Stage,",","$,",--,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Sofa,NN,sofa,34947,,(24)
gdc-coref,mvrf.0,526,748,_Stage,_Stage,",","$,",--,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Tisch,NN,tisch,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,und,KON,und,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Stühle,NN,stuhl,34947,,(25)
gdc-coref,mvrf.0,526,748,_Stage,_Stage,.,$.,--,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Hinten,ADV,hinter,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Türe,NN,türe,34947,,(26
gdc-coref,mvrf.0,526,748,_Stage,_Stage,zum,APPRART,zu,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Korridor,NN,korridor,34947,,26)
gdc-coref,mvrf.0,526,748,_Stage,_Stage,",","$,",--,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,rechts,ADV,rechts,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Türe,NN,türe,34947,,(27
gdc-coref,mvrf.0,526,748,_Stage,_Stage,ins,APPRART,in,34947,,(28
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Speisezimmer,NN,speisezimmer,34947,,27)|28)
gdc-coref,mvrf.0,526,748,_Stage,_Stage,.,$.,--,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Links,ADJD,links,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,sieht,VVFIN,sehen,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,man,PIS,man,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,durch,APPR,durch,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,hohe,ADJA,hoch,34947,,(29
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Fenster,NN,fenster,34947,,29)
gdc-coref,mvrf.0,526,748,_Stage,_Stage,über,APPR,über,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Terrasse,NN,terrasse,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,und,KON,und,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Garten,NN,garten,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,auf,APPR,auf,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,die,ART,der,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,Straße,NN,straße,34947,,
gdc-coref,mvrf.0,526,748,_Stage,_Stage,.,$.,--,34947,,
gdc-coref,mvrf.0,749,844,_Stage,_Stage,Karl,NE,karl,34947,,(1)
gdc-coref,mvrf.0,749,844,_Stage,_Stage,sitzt,VVFIN,sitzen,34947,,
gdc-coref,mvrf.0,749,844,_Stage,_Stage,auf,APPR,auf,34947,,
gdc-coref,mvrf.0,749,844,_Stage,_Stage,dem,ART,der,34947,,(24
gdc-coref,mvrf.0,749,844,_Stage,_Stage,Sofa,NN,sofa,34947,,24)
