corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc-coref,str8.0,1123,1177,Zangler,zangler,Ich,PPER,ich,28276,zangler,(0)
gdc-coref,str8.0,1123,1177,Zangler,zangler,habe,VAFIN,haben,28276,,
gdc-coref,str8.0,1123,1177,Zangler,zangler,Ihnen,PPER,ihnen,28276,,
gdc-coref,str8.0,1123,1177,Zangler,zangler,jetzt,ADV,jetzt,28276,,
gdc-coref,str8.0,1123,1177,Zangler,zangler,ein,PIS,ein,28276,,
gdc-coref,str8.0,1123,1177,Zangler,zangler,für,APPR,für,28276,,
gdc-coref,str8.0,1123,1177,Zangler,zangler,allemal,ADV,allemal,28276,,
gdc-coref,str8.0,1123,1177,Zangler,zangler,g,XY,g,28276,,
gdc-coref,str8.0,1123,1177,Zangler,zangler,',$(,--,28276,,
gdc-coref,str8.0,1123,1177,Zangler,zangler,sagt,VVFIN,sagen,28276,,
gdc-coref,str8.0,1123,1177,Zangler,zangler,–,XY,–,28276,,
gdc-coref,str8.0,1182,1230,Sonders,sonders,Und,KON,und,28276,,
gdc-coref,str8.0,1182,1230,Sonders,sonders,ich,PPER,ich,28276,sonders,(1)
gdc-coref,str8.0,1182,1230,Sonders,sonders,Ihnen,PPER,ihnen,28276,,
gdc-coref,str8.0,1182,1230,Sonders,sonders,ein,PIS,ein,28276,,
gdc-coref,str8.0,1182,1230,Sonders,sonders,für,APPR,für,28276,,
gdc-coref,str8.0,1182,1230,Sonders,sonders,allemal,ADV,allemal,28276,,
gdc-coref,str8.0,1182,1230,Sonders,sonders,erklärt,VVPP,erklären,28276,,
gdc-coref,str8.0,1182,1230,Sonders,sonders,–,XY,–,28276,,
gdc-coref,str8.0,1235,1290,Zangler,zangler,Daß,KOUS,daß,28276,,
gdc-coref,str8.0,1235,1290,Zangler,zangler,Sie,PPER,sie,28276,,
gdc-coref,str8.0,1235,1290,Zangler,zangler,meine,PPOSAT,mein,28276,zangler,(0)
gdc-coref,str8.0,1235,1290,Zangler,zangler,Nichte,NN,nichte,28276,,
gdc-coref,str8.0,1235,1290,Zangler,zangler,und,KON,und,28276,,
gdc-coref,str8.0,1235,1290,Zangler,zangler,Mündel,NN,mündel,28276,,
gdc-coref,str8.0,1235,1290,Zangler,zangler,nicht,PTKNEG,nicht,28276,,
gdc-coref,str8.0,1235,1290,Zangler,zangler,kriegen,VVINF,kriegen,28276,,
gdc-coref,str8.0,1235,1290,Zangler,zangler,.,$.,--,28276,,
gdc-coref,str8.0,1295,1335,Sonders,sonders,Daß,KOUS,daß,28276,,
gdc-coref,str8.0,1295,1335,Sonders,sonders,Marie,NE,marie,28276,,
gdc-coref,str8.0,1295,1335,Sonders,sonders,die,ART,der,28276,,
gdc-coref,str8.0,1295,1335,Sonders,sonders,Meine,NN,mein,28276,,
gdc-coref,str8.0,1295,1335,Sonders,sonders,werden,VAINF,werden,28276,,
gdc-coref,str8.0,1295,1335,Sonders,sonders,muß,VMFIN,müssen,28276,,
gdc-coref,str8.0,1295,1335,Sonders,sonders,.,$.,--,28276,,
gdc-coref,str8.0,1340,1384,Zangler,zangler,Das,PDS,der,28276,,
gdc-coref,str8.0,1340,1384,Zangler,zangler,werd,VVFIN,werden,28276,,
gdc-coref,str8.0,1340,1384,Zangler,zangler,',$(,--,28276,,
gdc-coref,str8.0,1340,1384,Zangler,zangler,ich,PPER,ich,28276,zangler,(0)
