corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc-coref,mvrf.0,846,908,Selma,selma,Du,PPER,du,34947,karl,(1)
gdc-coref,mvrf.0,846,908,Selma,selma,–,VAFIN,–,34947,,
gdc-coref,mvrf.0,846,908,Selma,selma,ist,VAFIN,sein,34947,,
gdc-coref,mvrf.0,846,908,Selma,selma,das,PDS,der,34947,,(30)
gdc-coref,mvrf.0,846,908,Selma,selma,hübsch,ADJD,hübsch,34947,,
gdc-coref,mvrf.0,846,908,Selma,selma,?,$.,--,34947,,
gdc-coref,mvrf.0,846,908,Selma,selma,–,XY,–,34947,,
gdc-coref,mvrf.0,846,908,Selma,selma,»,XY,»,34947,,
gdc-coref,mvrf.0,846,908,Selma,selma,Ausgeschnitten,VVPP,ausgeschnitte,34947,,
gdc-coref,mvrf.0,846,908,Selma,selma,.,$.,--,34947,,
gdc-coref,mvrf.0,846,908,Selma,selma,«,XY,«,34947,,
gdc-coref,mvrf.0,973,1060,Selma,selma,Mir,PPER,sich,34947,selma,(0)
gdc-coref,mvrf.0,973,1060,Selma,selma,ist,VAFIN,sein,34947,,
gdc-coref,mvrf.0,973,1060,Selma,selma,so,ADV,so,34947,,
gdc-coref,mvrf.0,973,1060,Selma,selma,heiß,ADJD,heiß,34947,,
gdc-coref,mvrf.0,973,1060,Selma,selma,.,$.,--,34947,,
gdc-coref,mvrf.0,973,1060,Selma,selma,Ich,PPER,ich,34947,selma,(0)
gdc-coref,mvrf.0,973,1060,Selma,selma,zöge,VVFIN,zögen,34947,,
gdc-coref,mvrf.0,973,1060,Selma,selma,mich,PRF,mich,34947,selma,(0)
gdc-coref,mvrf.0,973,1060,Selma,selma,am,PTKA,an,34947,,
gdc-coref,mvrf.0,973,1060,Selma,selma,liebsten,ADJD,lieb,34947,,
gdc-coref,mvrf.0,973,1060,Selma,selma,ganz,ADV,ganz,34947,,
gdc-coref,mvrf.0,973,1060,Selma,selma,aus,PTKVZ,aus,34947,,
gdc-coref,mvrf.0,973,1060,Selma,selma,.,$.,--,34947,,
gdc-coref,mvrf.0,1065,1131,Karl,karl,Mir,PPER,sich,34947,karl,(1)
gdc-coref,mvrf.0,1065,1131,Karl,karl,auch,ADV,auch,34947,,
gdc-coref,mvrf.0,1065,1131,Karl,karl,.,$.,--,34947,,
gdc-coref,mvrf.0,1065,1131,Karl,karl,Ich,PPER,ich,34947,karl,(1)
gdc-coref,mvrf.0,1065,1131,Karl,karl,zog,VVFIN,ziehen,34947,,
gdc-coref,mvrf.0,1065,1131,Karl,karl,den,ART,der,34947,,
gdc-coref,mvrf.0,1065,1131,Karl,karl,Rock,NN,Rock,34947,,
gdc-coref,mvrf.0,1065,1131,Karl,karl,aus,PTKVZ,aus,34947,,
gdc-coref,mvrf.0,1065,1131,Karl,karl,.,$.,--,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,Soll,VMFIN,sollen,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,ich,PPER,ich,34947,selma,(0)
gdc-coref,mvrf.0,1136,1319,Selma,selma,auch,ADV,auch,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,?,$.,--,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,Wenn,KOUS,wenn,34947,,(31
gdc-coref,mvrf.0,1136,1319,Selma,selma,ich,PPER,ich,34947,selma,(0)
gdc-coref,mvrf.0,1136,1319,Selma,selma,mich,PRF,mich,34947,selma,(0)
gdc-coref,mvrf.0,1136,1319,Selma,selma,auszieh,VVFIN,ausziehn,34947,,(32)
gdc-coref,mvrf.0,1136,1319,Selma,selma,",","$,",--,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,mußt,VMFIN,mussen,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,du,PPER,du,34947,karl,(32|(1)
gdc-coref,mvrf.0,1136,1319,Selma,selma,',$(,--,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,s,PPER,--,34947,,32)
gdc-coref,mvrf.0,1136,1319,Selma,selma,auch,ADV,auch,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,tun,VVINF,tun,34947,,31)
gdc-coref,mvrf.0,1136,1319,Selma,selma,.,$.,--,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,Du,PPER,du,34947,karl,(1)
gdc-coref,mvrf.0,1136,1319,Selma,selma,tust,VVFIN,tun,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,es,PPER,es,34947,,(32)
gdc-coref,mvrf.0,1136,1319,Selma,selma,doch,ADV,doch,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,?,$.,--,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,Nicht,PTKNEG,nicht,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,",","$,",--,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,daß,KOUS,daß,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,du,PPER,du,34947,karl,(1)
gdc-coref,mvrf.0,1136,1319,Selma,selma,mich,PRF,mich,34947,selma,(0)
gdc-coref,mvrf.0,1136,1319,Selma,selma,nachher,ADV,nachher,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,allein,ADV,allein,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,läßt,VVFIN,lassen,34947,,
gdc-coref,mvrf.0,1136,1319,Selma,selma,.,$.,--,34947,,
gdc-coref,mvrf.0,1324,1355,Karl,karl,Selma,NE,selma,34947,selma,(0)
gdc-coref,mvrf.0,1324,1355,Karl,karl,"!",$.,--,34947,,
gdc-coref,mvrf.0,1324,1355,Karl,karl,darf,VMFIN,dürfen,34947,,
gdc-coref,mvrf.0,1324,1355,Karl,karl,man,PIS,man,34947,,(33)
gdc-coref,mvrf.0,1324,1355,Karl,karl,das,PDS,der,34947,,(31)
gdc-coref,mvrf.0,1324,1355,Karl,karl,?,$.,--,34947,,
gdc-coref,mvrf.0,1360,1402,Selma,selma,Du,PPER,du,34947,karl,(1)
gdc-coref,mvrf.0,1360,1402,Selma,selma,weißt,VVFIN,weißen,34947,,
gdc-coref,mvrf.0,1360,1402,Selma,selma,doch,ADV,doch,34947,,
gdc-coref,mvrf.0,1360,1402,Selma,selma,",","$,",--,34947,,
gdc-coref,mvrf.0,1360,1402,Selma,selma,was,PWS,was,34947,,
gdc-coref,mvrf.0,1360,1402,Selma,selma,ich,PPER,ich,34947,selma,(0)
gdc-coref,mvrf.0,1360,1402,Selma,selma,bin,VAFIN,sein,34947,,
gdc-coref,mvrf.0,1360,1402,Selma,selma,?,$.,--,34947,,
gdc-coref,mvrf.0,1407,1429,Karl,karl,Meine,PPOSAT,mein,34947,karl,(34|(1)
gdc-coref,mvrf.0,1407,1429,Karl,karl,Schwester,NN,schwester,34947,,34)
gdc-coref,mvrf.0,1407,1429,Karl,karl,.,$.,--,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,Nicht,PTKNEG,nicht,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,bloß,ADV,bloß,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,.,$.,--,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,Du,PPER,du,34947,karl,(1)
gdc-coref,mvrf.0,1434,1499,Selma,selma,mußt,VMFIN,mussen,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,anders,ADV,anders,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,sagen,VVINF,sagen,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,.,$.,--,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,–,XY,–,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,Weißt,VVFIN,weißen,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,du,PPER,du,34947,karl,(1)
gdc-coref,mvrf.0,1434,1499,Selma,selma,",","$,",--,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,was,PWS,was,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,ich,PPER,ich,34947,selma,(0)
gdc-coref,mvrf.0,1434,1499,Selma,selma,bin,VAFIN,sein,34947,,
gdc-coref,mvrf.0,1434,1499,Selma,selma,?,$.,--,34947,,
gdc-coref,mvrf.0,1504,1523,Karl,karl,Schön,NE,schön,34947,,
gdc-coref,mvrf.0,1504,1523,Karl,karl,.,$.,--,34947,,
gdc-coref,mvrf.0,1529,1615,Selma,selma,Gefall,NN,gefall,34947,,
gdc-coref,mvrf.0,1529,1615,Selma,selma,',$(,--,34947,,
gdc-coref,mvrf.0,1529,1615,Selma,selma,ich,PPER,ich,34947,selma,(0)
gdc-coref,mvrf.0,1529,1615,Selma,selma,dir,PPER,dir,34947,karl,(1)
gdc-coref,mvrf.0,1529,1615,Selma,selma,?,$.,--,34947,,
gdc-coref,mvrf.0,1529,1615,Selma,selma,Ob,KOUS,ob,34947,,
gdc-coref,mvrf.0,1529,1615,Selma,selma,du,PPER,du,34947,karl,(1)
gdc-coref,mvrf.0,1529,1615,Selma,selma,mir,PPER,sich,34947,selma,(0)
