corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc-coref,t2z2.0,396,418,_Stage,_Stage,Haus,NN,haus,17211,,
gdc-coref,t2z2.0,396,418,_Stage,_Stage,des,ART,der,17211,,
gdc-coref,t2z2.0,396,418,_Stage,_Stage,Schultheißen,NN,schultheiß,17211,,
gdc-coref,t2z2.0,396,418,_Stage,_Stage,.,$.,--,17211,,
gdc-coref,t2z2.0,419,442,_Stage,_Stage,Damon,PROAV,damon,17211,,
gdc-coref,t2z2.0,419,442,_Stage,_Stage,",","$,",--,17211,,
gdc-coref,t2z2.0,419,442,_Stage,_Stage,Phyllis,NE,phyllis,17211,,
gdc-coref,t2z2.0,419,442,_Stage,_Stage,",","$,",--,17211,,
gdc-coref,t2z2.0,419,442,_Stage,_Stage,Sirmio,NE,sirmio,17211,,
gdc-coref,t2z2.0,419,442,_Stage,_Stage,.,$.,--,17211,,
gdc-coref,t2z2.0,2184,2194,Damon,damon,zu,APPR,zu,17211,,
gdc-coref,t2z2.0,2184,2194,Damon,damon,Sirmio,NE,sirmio,17211,,
gdc-coref,t2z2.0,2184,2194,Damon,damon,.,$.,--,17211,,
gdc-coref,t2z2.0,2373,2376,Sirmio,sirmio,Ab,NN,ab,17211,,
gdc-coref,t2z2.0,2373,2376,Sirmio,sirmio,.,$.,--,17211,,
gdc-coref,t2z2.0,2377,2392,Sirmio,sirmio,Damon,NE,damon,17211,,
gdc-coref,t2z2.0,2377,2392,Sirmio,sirmio,",","$,",--,17211,,
gdc-coref,t2z2.0,2377,2392,Sirmio,sirmio,Phyllis,NE,phyllis,17211,,
gdc-coref,t2z2.0,2377,2392,Sirmio,sirmio,.,$.,--,17211,,
gdc-coref,t2z2.0,4042,4045,Phyllis,phyllis,Ab,NN,ab,17211,,
gdc-coref,t2z2.0,4042,4045,Phyllis,phyllis,.,$.,--,17211,,
gdc-coref,t2z2.0,4723,4746,Damon,damon,Damon,PROAV,damon,17211,,
gdc-coref,t2z2.0,4723,4746,Damon,damon,",","$,",--,17211,,
gdc-coref,t2z2.0,4723,4746,Damon,damon,Sirmio,NE,sirmio,17211,,
gdc-coref,t2z2.0,4723,4746,Damon,damon,",","$,",--,17211,,
gdc-coref,t2z2.0,4723,4746,Damon,damon,Schmuhl,NE,schmuhl,17211,,
gdc-coref,t2z2.0,4723,4746,Damon,damon,.,$.,--,17211,,
gdc-coref,t2z2.0,7093,7103,Damon,damon,Sirmio,NE,sirmio,17211,,
gdc-coref,t2z2.0,7093,7103,Damon,damon,ab,PTKVZ,ab,17211,,
gdc-coref,t2z2.0,7093,7103,Damon,damon,.,$.,--,17211,,
gdc-coref,t2z2.0,7172,7182,Schmuhl,schmuhl,bei,APPR,bei,17211,,
gdc-coref,t2z2.0,7172,7182,Schmuhl,schmuhl,Seite,NN,seite,17211,,
gdc-coref,t2z2.0,7172,7182,Schmuhl,schmuhl,.,$.,--,17211,,
gdc-coref,t2z2.0,8961,8981,Schmuhl,schmuhl,Die,ART,der,17211,,
gdc-coref,t2z2.0,8961,8981,Schmuhl,schmuhl,Vorigen,NN,vorige,17211,,
gdc-coref,t2z2.0,8961,8981,Schmuhl,schmuhl,.,$.,--,17211,,
gdc-coref,t2z2.0,8961,8981,Schmuhl,schmuhl,Sirmio,NE,sirmio,17211,,
gdc-coref,t2z2.0,8961,8981,Schmuhl,schmuhl,.,$.,--,17211,,
gdc-coref,t2z2.0,8992,9002,Sirmio,sirmio,bei,APPR,bei,17211,,
gdc-coref,t2z2.0,8992,9002,Sirmio,sirmio,Seite,NN,seite,17211,,
gdc-coref,t2z2.0,8992,9002,Sirmio,sirmio,.,$.,--,17211,,
gdc-coref,t2z2.0,10071,10074,Sirmio,sirmio,Ab,NN,ab,17211,,
gdc-coref,t2z2.0,10071,10074,Sirmio,sirmio,.,$.,--,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,Damon,PROAV,damon,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,ab,PTKVZ,ab,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,.,$.,--,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,Schmuhl,NE,schmuhl,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,wirft,VVFIN,werfen,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,Mantel,NE,mantel,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,und,KON,und,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,Bart,NE,bart,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,weg,PTKVZ,weg,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,",","$,",--,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,und,KON,und,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,erscheint,VVFIN,erscheinen,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,als,APPR,als,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,Chorus,NN,chorus,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,",","$,",--,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,indem,KOUS,indem,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,er,PPER,er,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,bis,APPR,bis,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,an,APPR,an,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,den,ART,der,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,Rand,NN,rand,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,des,ART,der,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,Theaters,NN,theater,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,vortritt,VVFIN,vortreten,17211,,
gdc-coref,t2z2.0,13500,13618,Schmuhl,schmuhl,.,$.,--,17211,,
gdc-coref,t2z2.0,16559,16590,_Stage,_Stage,Platz,NN,platz,17211,,
gdc-coref,t2z2.0,16559,16590,_Stage,_Stage,vor,APPR,vor,17211,,
gdc-coref,t2z2.0,16559,16590,_Stage,_Stage,dem,ART,der,17211,,
gdc-coref,t2z2.0,16559,16590,_Stage,_Stage,Hause,NN,haus,17211,,
gdc-coref,t2z2.0,16559,16590,_Stage,_Stage,des,ART,der,17211,,
gdc-coref,t2z2.0,16559,16590,_Stage,_Stage,Mopsus,NN,mopsus,17211,,
gdc-coref,t2z2.0,16559,16590,_Stage,_Stage,.,$.,--,17211,,
gdc-coref,t2z2.0,17582,17598,Mopsus,mopsus,Mopsus,NE,mopsus,17211,,
gdc-coref,t2z2.0,17582,17598,Mopsus,mopsus,",","$,",--,17211,,
gdc-coref,t2z2.0,17582,17598,Mopsus,mopsus,Phyllis,NE,phyllis,17211,,
gdc-coref,t2z2.0,17582,17598,Mopsus,mopsus,.,$.,--,17211,,
gdc-coref,t2z2.0,18969,18972,Mopsus,mopsus,Ab,NN,ab,17211,,
gdc-coref,t2z2.0,18969,18972,Mopsus,mopsus,.,$.,--,17211,,
gdc-coref,t2z2.0,19084,19100,Phyllis,phyllis,Phyllis,NE,phyllis,17211,,
gdc-coref,t2z2.0,19084,19100,Phyllis,phyllis,",","$,",--,17211,,
gdc-coref,t2z2.0,19084,19100,Phyllis,phyllis,Sirmio,NE,sirmio,17211,,
gdc-coref,t2z2.0,19084,19100,Phyllis,phyllis,.,$.,--,17211,,
gdc-coref,t2z2.0,21616,21626,Phyllis,phyllis,Sirmio,NE,sirmio,17211,,
gdc-coref,t2z2.0,21616,21626,Phyllis,phyllis,ab,PTKVZ,ab,17211,,
gdc-coref,t2z2.0,21616,21626,Phyllis,phyllis,.,$.,--,17211,,
gdc-coref,t2z2.0,22257,22273,Phyllis,phyllis,Phyllis,NE,phyllis,17211,,
gdc-coref,t2z2.0,22257,22273,Phyllis,phyllis,",","$,",--,17211,,
gdc-coref,t2z2.0,22257,22273,Phyllis,phyllis,Mopsus,NE,mopsus,17211,,
gdc-coref,t2z2.0,22257,22273,Phyllis,phyllis,.,$.,--,17211,,
gdc-coref,t2z2.0,23224,23227,Mopsus,mopsus,Ab,NN,ab,17211,,
gdc-coref,t2z2.0,23224,23227,Mopsus,mopsus,.,$.,--,17211,,
gdc-coref,t2z2.0,24656,24683,Phyllis,phyllis,Phyllis,NE,phyllis,17211,,
gdc-coref,t2z2.0,24656,24683,Phyllis,phyllis,",","$,",--,17211,,
gdc-coref,t2z2.0,24656,24683,Phyllis,phyllis,Mopsus,NE,mopsus,17211,,
gdc-coref,t2z2.0,24656,24683,Phyllis,phyllis,mit,APPR,mit,17211,,
gdc-coref,t2z2.0,24656,24683,Phyllis,phyllis,Sirmio,NE,sirmio,17211,,
gdc-coref,t2z2.0,24656,24683,Phyllis,phyllis,.,$.,--,17211,,
gdc-coref,t2z2.0,25135,25141,Phyllis,phyllis,leise,ADJD,leise,17211,,
gdc-coref,t2z2.0,25135,25141,Phyllis,phyllis,.,$.,--,17211,,
gdc-coref,t2z2.0,25694,25706,Sirmio,sirmio,Zur,APPRART,zu,17211,,
gdc-coref,t2z2.0,25694,25706,Sirmio,sirmio,Phyllis,NN,phyllis,17211,,
gdc-coref,t2z2.0,25694,25706,Sirmio,sirmio,.,$.,--,17211,,
gdc-coref,t2z2.0,25867,25870,Sirmio,sirmio,Ab,NN,ab,17211,,
gdc-coref,t2z2.0,25867,25870,Sirmio,sirmio,.,$.,--,17211,,
gdc-coref,t2z2.0,25981,25984,Phyllis,phyllis,Ab,NN,ab,17211,,
gdc-coref,t2z2.0,25981,25984,Phyllis,phyllis,.,$.,--,17211,,
gdc-coref,t2z2.0,28066,28093,Mopsus,mopsus,Mopsus,NE,mopsus,17211,,
gdc-coref,t2z2.0,28066,28093,Mopsus,mopsus,",","$,",--,17211,,
gdc-coref,t2z2.0,28066,28093,Mopsus,mopsus,Schmuhl,NE,schmuhl,17211,,
gdc-coref,t2z2.0,28066,28093,Mopsus,mopsus,verkleidet,VVPP,verkleiden,17211,,
gdc-coref,t2z2.0,28066,28093,Mopsus,mopsus,.,$.,--,17211,,
gdc-coref,t2z2.0,32070,32073,Mopsus,mopsus,Ab,NN,ab,17211,,
gdc-coref,t2z2.0,32070,32073,Mopsus,mopsus,.,$.,--,17211,,
gdc-coref,t2z2.0,32630,32644,Schmuhl,schmuhl,Hervortretend,ADJD,hervortretend,17211,,
gdc-coref,t2z2.0,32630,32644,Schmuhl,schmuhl,.,$.,--,17211,,
gdc-coref,t2z2.0,35469,35493,_Stage,_Stage,Hof,NN,hof,17211,,
gdc-coref,t2z2.0,35469,35493,_Stage,_Stage,im,APPRART,in,17211,,
gdc-coref,t2z2.0,35469,35493,_Stage,_Stage,Hause,NN,haus,17211,,
gdc-coref,t2z2.0,35469,35493,_Stage,_Stage,des,ART,der,17211,,
gdc-coref,t2z2.0,35469,35493,_Stage,_Stage,Mopsus,NN,mopsus,17211,,
gdc-coref,t2z2.0,35469,35493,_Stage,_Stage,.,$.,--,17211,,
gdc-coref,t2z2.0,35503,35510,Phyllis,phyllis,allein,ADV,allein,17211,,
gdc-coref,t2z2.0,35503,35510,Phyllis,phyllis,.,$.,--,17211,,
gdc-coref,t2z2.0,36775,36791,Phyllis,phyllis,Phyllis,NE,phyllis,17211,,
gdc-coref,t2z2.0,36775,36791,Phyllis,phyllis,",","$,",--,17211,,
gdc-coref,t2z2.0,36775,36791,Phyllis,phyllis,Mopsus,NE,mopsus,17211,,
