corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc-coref,tgw6.0,2782,2871,Maari,maari,Pst,XY,pst,31831,,
gdc-coref,tgw6.0,2782,2871,Maari,maari,"!",$.,--,31831,,
gdc-coref,tgw6.0,2782,2871,Maari,maari,Se,NE,--,31831,,
gdc-coref,tgw6.0,2782,2871,Maari,maari,steht,VVFIN,stehen,31831,,
gdc-coref,tgw6.0,2782,2871,Maari,maari,oben,ADV,oben,31831,,
gdc-coref,tgw6.0,2782,2871,Maari,maari,an,APPR,an,31831,,
gdc-coref,tgw6.0,2782,2871,Maari,maari,der,ART,der,31831,,
gdc-coref,tgw6.0,2782,2871,Maari,maari,Treppe,NN,treppe,31831,,
gdc-coref,tgw6.0,2782,2871,Maari,maari,.,$.,--,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,Une,NN,une,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,.,$.,--,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,.,$.,--,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,.,$.,--,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,alsu,ADJD,alsu,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,is,PPER,--,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,se,FM,--,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,noch,ADV,noch,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,im,APPRART,in,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,Hause,NN,haus,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,?,$.,--,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,Da,ADV,da,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,soll,VMFIN,sollen,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,se,ADV,--,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,doch,ADV,doch,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,glei,CARD,glei,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,',$(,--,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,.,$.,--,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,.,$.,--,31831,,
gdc-coref,tgw6.0,2876,3059,Frau Ermischer,frau_ermischer,.,$.,--,31831,,
gdc-coref,tgw6.0,3064,3088,Maari,maari,Da,ADV,da,31831,,
gdc-coref,tgw6.0,3064,3088,Maari,maari,oben,ADV,oben,31831,,
gdc-coref,tgw6.0,3064,3088,Maari,maari,steht,VVFIN,stehen,31831,,
gdc-coref,tgw6.0,3064,3088,Maari,maari,se,FM,--,31831,,
gdc-coref,tgw6.0,3064,3088,Maari,maari,.,$.,--,31831,,
gdc-coref,tgw6.0,3093,3137,Frau Ermischer,frau_ermischer,Hieze,XY,hieze,31831,,
gdc-coref,tgw6.0,3093,3137,Frau Ermischer,frau_ermischer,–,XY,–,31831,,
gdc-coref,tgw6.0,3093,3137,Frau Ermischer,frau_ermischer,Hieze,NN,hieze,31831,,
gdc-coref,tgw6.0,3093,3137,Frau Ermischer,frau_ermischer,–,XY,–,31831,,
gdc-coref,tgw6.0,3093,3137,Frau Ermischer,frau_ermischer,Hieze,NN,hieze,31831,,
gdc-coref,tgw6.0,3093,3137,Frau Ermischer,frau_ermischer,"!",$.,--,31831,,
gdc-coref,tgw6.0,3093,3137,Maari,maari,Hieze,XY,hieze,31831,,
gdc-coref,tgw6.0,3093,3137,Maari,maari,–,XY,–,31831,,
gdc-coref,tgw6.0,3093,3137,Maari,maari,Hieze,NN,hieze,31831,,
gdc-coref,tgw6.0,3093,3137,Maari,maari,–,XY,–,31831,,
gdc-coref,tgw6.0,3093,3137,Maari,maari,Hieze,NN,hieze,31831,,
gdc-coref,tgw6.0,3093,3137,Maari,maari,"!",$.,--,31831,,
gdc-coref,tgw6.0,3142,3353,Frau Ermischer,frau_ermischer,Still,ADJD,still,31831,,
gdc-coref,tgw6.0,3142,3353,Frau Ermischer,frau_ermischer,",","$,",--,31831,,
gdc-coref,tgw6.0,3142,3353,Frau Ermischer,frau_ermischer,itze,ADJD,itze,31831,,
gdc-coref,tgw6.0,3142,3353,Frau Ermischer,frau_ermischer,kommt,VVFIN,kommen,31831,,
gdc-coref,tgw6.0,3142,3353,Frau Ermischer,frau_ermischer,se,FM,--,31831,,
gdc-coref,tgw6.0,3142,3353,Frau Ermischer,frau_ermischer,.,$.,--,31831,,
gdc-coref,tgw6.0,3357,3565,Ermischer,ermischer,Himmelkreizdunnerwedder,NN,himmelkreizdunnerwedder,31831,,
gdc-coref,tgw6.0,3357,3565,Ermischer,ermischer,"!",$.,--,31831,,
gdc-coref,tgw6.0,3621,3664,Ermischer,ermischer,Wer,PWS,wer,31831,,
gdc-coref,tgw6.0,3621,3664,Ermischer,ermischer,hot,VVFIN,--,31831,,
gdc-coref,tgw6.0,3621,3664,Ermischer,ermischer,die,ART,der,31831,,
gdc-coref,tgw6.0,3621,3664,Ermischer,ermischer,Scherben,NN,scherbe,31831,,
gdc-coref,tgw6.0,3621,3664,Ermischer,ermischer,ang,PTKVZ,ingen,31831,,
gdc-coref,tgw6.0,3621,3664,Ermischer,ermischer,',$(,--,31831,,
gdc-coref,tgw6.0,3621,3664,Ermischer,ermischer,richt,VVFIN,rechen,31831,,
gdc-coref,tgw6.0,3621,3664,Ermischer,ermischer,?,$.,--,31831,,
gdc-coref,tgw6.0,3621,3664,Ermischer,ermischer,"!",$.,--,31831,,
gdc-coref,tgw6.0,3669,3702,Frau Ermischer,frau_ermischer,Die,ART,der,31831,,
gdc-coref,tgw6.0,3669,3702,Frau Ermischer,frau_ermischer,Maari,NE,maari,31831,,
gdc-coref,tgw6.0,3669,3702,Frau Ermischer,frau_ermischer,hot,VVFIN,--,31831,,
gdc-coref,tgw6.0,3669,3702,Frau Ermischer,frau_ermischer,.,$.,--,31831,,
